9.930e+1	1.317e-1
9.940e+1	1.317e-1
9.950e+1	1.317e-1
9.960e+1	1.317e-1
9.970e+1	1.317e-1
9.980e+1	1.317e-1
9.990e+1	1.317e-1
1.000e+2	1.317e-1
1.001e+2	1.317e-1
1.002e+2	1.317e-1
1.003e+2	1.317e-1
1.004e+2	1.317e-1
1.005e+2	1.317e-1
1.006e+2	1.317e-1
1.007e+2	1.317e-1
1.008e+2	1.317e-1
1.009e+2	1.317e-1
1.010e+2	1.317e-1
1.011e+2	1.317e-1
1.012e+2	1.317e-1
1.013e+2	1.317e-1
1.014e+2	1.317e-1
1.015e+2	1.317e-1
1.016e+2	1.317e-1
1.017e+2	1.316e-1
1.018e+2	1.317e-1
1.019e+2	1.317e-1
1.020e+2	1.317e-1
1.021e+2	1.317e-1
1.022e+2	1.316e-1
1.023e+2	1.317e-1
1.024e+2	1.317e-1
1.025e+2	1.317e-1
1.026e+2	1.317e-1
1.027e+2	1.317e-1
1.028e+2	1.317e-1
1.029e+2	1.317e-1
1.030e+2	1.316e-1
1.031e+2	1.317e-1
1.032e+2	1.317e-1
1.033e+2	1.317e-1
1.034e+2	1.317e-1
1.035e+2	1.317e-1
1.036e+2	1.317e-1
1.037e+2	1.317e-1
1.038e+2	1.317e-1
1.039e+2	1.317e-1
1.040e+2	1.316e-1
1.041e+2	1.317e-1
1.042e+2	1.317e-1
1.043e+2	1.317e-1
1.044e+2	1.317e-1
1.045e+2	1.316e-1
1.046e+2	1.317e-1
1.047e+2	1.317e-1
1.048e+2	1.317e-1
1.049e+2	1.317e-1
1.050e+2	1.317e-1
1.051e+2	1.317e-1
1.052e+2	1.317e-1
1.053e+2	1.317e-1
1.054e+2	1.316e-1
1.055e+2	1.316e-1
1.056e+2	1.317e-1
1.057e+2	1.317e-1
1.058e+2	1.317e-1
1.059e+2	1.317e-1
1.060e+2	1.317e-1
1.061e+2	1.317e-1
1.062e+2	1.316e-1
1.063e+2	1.316e-1
1.064e+2	1.317e-1
1.065e+2	1.316e-1
1.066e+2	1.317e-1
1.067e+2	1.317e-1
1.068e+2	1.317e-1
1.069e+2	1.317e-1
1.070e+2	1.317e-1
1.071e+2	1.317e-1
1.072e+2	1.317e-1
1.073e+2	1.317e-1
1.074e+2	1.317e-1
1.075e+2	1.317e-1
1.076e+2	1.317e-1
1.077e+2	1.317e-1
1.078e+2	1.317e-1
1.079e+2	1.317e-1
1.080e+2	1.317e-1
1.081e+2	1.317e-1
1.082e+2	1.317e-1
1.083e+2	1.317e-1
1.084e+2	1.317e-1
1.085e+2	1.317e-1
1.086e+2	1.317e-1
1.087e+2	1.317e-1
1.088e+2	1.317e-1
1.089e+2	1.317e-1
1.090e+2	1.317e-1
1.091e+2	1.317e-1
1.092e+2	1.317e-1
1.093e+2	1.317e-1
1.094e+2	1.317e-1
1.095e+2	1.317e-1
1.096e+2	1.317e-1
1.097e+2	1.317e-1
1.098e+2	1.317e-1
1.099e+2	1.317e-1
1.100e+2	1.317e-1
1.101e+2	1.317e-1
1.102e+2	1.317e-1
1.103e+2	1.317e-1
1.104e+2	1.317e-1
1.105e+2	1.317e-1
1.106e+2	1.317e-1
1.107e+2	1.317e-1
1.108e+2	1.317e-1
1.109e+2	1.317e-1
1.110e+2	1.317e-1
1.111e+2	1.317e-1
1.112e+2	1.317e-1
1.113e+2	1.317e-1
1.114e+2	1.317e-1
1.115e+2	1.317e-1
1.116e+2	1.317e-1
1.117e+2	1.317e-1
1.118e+2	1.317e-1
1.119e+2	1.317e-1
1.120e+2	1.317e-1
1.121e+2	1.317e-1
1.122e+2	1.317e-1
1.123e+2	1.317e-1
1.124e+2	1.317e-1
1.125e+2	1.317e-1
1.126e+2	1.317e-1
1.127e+2	1.317e-1
1.128e+2	1.317e-1
1.129e+2	1.317e-1
1.130e+2	1.317e-1
1.131e+2	1.317e-1
1.132e+2	1.317e-1
1.133e+2	1.317e-1
1.134e+2	1.317e-1
1.135e+2	1.317e-1
1.136e+2	1.317e-1
1.137e+2	1.317e-1
1.138e+2	1.317e-1
1.139e+2	1.317e-1
1.140e+2	1.317e-1
1.141e+2	1.317e-1
1.142e+2	1.317e-1
1.143e+2	1.317e-1
1.144e+2	1.317e-1
1.145e+2	1.317e-1
1.146e+2	1.317e-1
1.147e+2	1.317e-1
1.148e+2	1.317e-1
1.149e+2	1.317e-1
1.150e+2	1.317e-1
1.151e+2	1.317e-1
1.152e+2	1.317e-1
1.153e+2	1.317e-1
1.154e+2	1.317e-1
1.155e+2	1.317e-1
1.156e+2	1.317e-1
1.157e+2	1.317e-1
1.158e+2	1.317e-1
1.159e+2	1.317e-1
1.160e+2	1.317e-1
1.161e+2	1.317e-1
1.162e+2	1.318e-1
1.163e+2	1.317e-1
1.164e+2	1.318e-1
1.165e+2	1.318e-1
1.166e+2	1.317e-1
1.167e+2	1.317e-1
1.168e+2	1.318e-1
1.169e+2	1.318e-1
1.170e+2	1.318e-1
1.171e+2	1.317e-1
1.172e+2	1.317e-1
1.173e+2	1.318e-1
1.174e+2	1.318e-1
1.175e+2	1.318e-1
1.176e+2	1.318e-1
1.177e+2	1.318e-1
1.178e+2	1.318e-1
1.179e+2	1.317e-1
1.180e+2	1.318e-1
1.181e+2	1.318e-1
1.182e+2	1.318e-1
1.183e+2	1.318e-1
1.184e+2	1.318e-1
1.185e+2	1.318e-1
1.186e+2	1.318e-1
1.187e+2	1.318e-1
1.188e+2	1.318e-1
1.189e+2	1.318e-1
1.190e+2	1.317e-1
1.191e+2	1.318e-1
1.192e+2	1.318e-1
1.193e+2	1.318e-1
1.194e+2	1.318e-1
1.195e+2	1.318e-1
1.196e+2	1.318e-1
1.197e+2	1.318e-1
1.198e+2	1.318e-1
1.199e+2	1.318e-1
1.200e+2	1.318e-1
1.201e+2	1.318e-1
1.202e+2	1.318e-1
1.203e+2	1.318e-1
1.204e+2	1.318e-1
1.205e+2	1.318e-1
1.206e+2	1.318e-1
1.207e+2	1.318e-1
1.208e+2	1.318e-1
1.209e+2	1.318e-1
1.210e+2	1.318e-1
1.211e+2	1.318e-1
1.212e+2	1.318e-1
1.213e+2	1.318e-1
1.214e+2	1.318e-1
1.215e+2	1.318e-1
1.216e+2	1.318e-1
1.217e+2	1.318e-1
1.218e+2	1.318e-1
1.219e+2	1.318e-1
1.220e+2	1.318e-1
1.221e+2	1.318e-1
1.222e+2	1.318e-1
1.223e+2	1.318e-1
1.224e+2	1.318e-1
1.225e+2	1.318e-1
1.226e+2	1.318e-1
1.227e+2	1.318e-1
1.228e+2	1.318e-1
1.229e+2	1.318e-1
1.230e+2	1.318e-1
1.231e+2	1.318e-1
1.232e+2	1.318e-1
1.233e+2	1.318e-1
1.234e+2	1.318e-1
1.235e+2	1.318e-1
1.236e+2	1.318e-1
1.237e+2	1.318e-1
1.238e+2	1.318e-1
1.239e+2	1.318e-1
1.240e+2	1.318e-1
1.241e+2	1.318e-1
1.242e+2	1.318e-1
1.243e+2	1.318e-1
1.244e+2	1.318e-1
1.245e+2	1.318e-1
1.246e+2	1.318e-1
1.247e+2	1.318e-1
1.248e+2	1.318e-1
1.249e+2	1.318e-1
1.250e+2	1.318e-1
1.251e+2	1.318e-1
1.252e+2	1.318e-1
1.253e+2	1.318e-1
1.254e+2	1.318e-1
1.255e+2	1.318e-1
1.256e+2	1.318e-1
1.257e+2	1.318e-1
1.258e+2	1.318e-1
1.259e+2	1.318e-1
1.260e+2	1.318e-1
1.261e+2	1.318e-1
1.262e+2	1.318e-1
1.263e+2	1.318e-1
1.264e+2	1.318e-1
1.265e+2	1.318e-1
1.266e+2	1.318e-1
1.267e+2	1.318e-1
1.268e+2	1.318e-1
1.269e+2	1.318e-1
1.270e+2	1.318e-1
1.271e+2	1.318e-1
1.272e+2	1.318e-1
1.273e+2	1.318e-1
1.274e+2	1.318e-1
1.275e+2	1.318e-1
1.276e+2	1.318e-1
1.277e+2	1.318e-1
1.278e+2	1.318e-1
1.279e+2	1.318e-1
1.280e+2	1.318e-1
1.281e+2	1.318e-1
1.282e+2	1.318e-1
1.283e+2	1.318e-1
1.284e+2	1.318e-1
1.285e+2	1.318e-1
1.286e+2	1.318e-1
1.287e+2	1.318e-1
1.288e+2	1.318e-1
1.289e+2	1.318e-1
1.290e+2	1.318e-1
1.291e+2	1.318e-1
1.292e+2	1.318e-1
1.293e+2	1.318e-1
1.294e+2	1.318e-1
1.295e+2	1.318e-1
1.296e+2	1.318e-1
1.297e+2	1.318e-1
1.298e+2	1.318e-1
1.299e+2	1.318e-1
1.300e+2	1.318e-1
1.301e+2	1.318e-1
1.302e+2	1.318e-1
1.303e+2	1.318e-1
1.304e+2	1.318e-1
1.305e+2	1.318e-1
1.306e+2	1.318e-1
1.307e+2	1.318e-1
1.308e+2	1.318e-1
1.309e+2	1.318e-1
1.310e+2	1.318e-1
1.311e+2	1.318e-1
1.312e+2	1.318e-1
1.313e+2	1.318e-1
1.314e+2	1.318e-1
1.315e+2	1.318e-1
1.316e+2	1.318e-1
1.317e+2	1.318e-1
1.318e+2	1.318e-1
1.319e+2	1.318e-1
1.320e+2	1.318e-1
1.321e+2	1.318e-1
1.322e+2	1.318e-1
1.323e+2	1.318e-1
1.324e+2	1.318e-1
1.325e+2	1.318e-1
1.326e+2	1.318e-1
1.327e+2	1.318e-1
1.328e+2	1.318e-1
1.329e+2	1.318e-1
1.330e+2	1.318e-1
1.331e+2	1.318e-1
1.332e+2	1.318e-1
1.333e+2	1.317e-1
1.334e+2	1.317e-1
1.335e+2	1.318e-1
1.336e+2	1.318e-1
1.337e+2	1.317e-1
1.338e+2	1.317e-1
1.339e+2	1.318e-1
1.340e+2	1.318e-1
1.341e+2	1.318e-1
1.342e+2	1.317e-1
1.343e+2	1.317e-1
1.344e+2	1.317e-1
1.345e+2	1.317e-1
1.346e+2	1.317e-1
1.347e+2	1.317e-1
1.348e+2	1.317e-1
1.349e+2	1.317e-1
1.350e+2	1.317e-1
1.351e+2	1.317e-1
1.352e+2	1.317e-1
1.353e+2	1.317e-1
1.354e+2	1.317e-1
1.355e+2	1.317e-1
1.356e+2	1.317e-1
1.357e+2	1.317e-1
1.358e+2	1.317e-1
1.359e+2	1.317e-1
1.360e+2	1.317e-1
1.361e+2	1.317e-1
1.362e+2	1.317e-1
1.363e+2	1.317e-1
1.364e+2	1.317e-1
1.365e+2	1.317e-1
1.366e+2	1.317e-1
1.367e+2	1.317e-1
1.368e+2	1.317e-1
1.369e+2	1.317e-1
1.370e+2	1.317e-1
1.371e+2	1.317e-1
1.372e+2	1.317e-1
1.373e+2	1.317e-1
1.374e+2	1.317e-1
1.375e+2	1.317e-1
1.376e+2	1.317e-1
1.377e+2	1.317e-1
1.378e+2	1.317e-1
1.379e+2	1.317e-1
1.380e+2	1.317e-1
1.381e+2	1.317e-1
1.382e+2	1.317e-1
1.383e+2	1.317e-1
1.384e+2	1.317e-1
1.385e+2	1.317e-1
1.386e+2	1.317e-1
1.387e+2	1.317e-1
1.388e+2	1.317e-1
1.389e+2	1.317e-1
1.390e+2	1.317e-1
1.391e+2	1.317e-1
1.392e+2	1.317e-1
1.393e+2	1.317e-1
1.394e+2	1.317e-1
1.395e+2	1.317e-1
1.396e+2	1.317e-1
1.397e+2	1.317e-1
1.398e+2	1.317e-1
1.399e+2	1.316e-1
1.400e+2	1.317e-1
1.401e+2	1.316e-1
1.402e+2	1.316e-1
1.403e+2	1.317e-1
1.404e+2	1.317e-1
1.405e+2	1.317e-1
1.406e+2	1.317e-1
1.407e+2	1.317e-1
1.408e+2	1.317e-1
1.409e+2	1.316e-1
1.410e+2	1.317e-1
1.411e+2	1.317e-1
1.412e+2	1.317e-1
1.413e+2	1.316e-1
1.414e+2	1.316e-1
1.415e+2	1.316e-1
1.416e+2	1.316e-1
1.417e+2	1.316e-1
1.418e+2	1.316e-1
1.419e+2	1.316e-1
1.420e+2	1.316e-1
1.421e+2	1.316e-1
1.422e+2	1.316e-1
1.423e+2	1.316e-1
1.424e+2	1.316e-1
1.425e+2	1.316e-1
1.426e+2	1.316e-1
1.427e+2	1.316e-1
1.428e+2	1.316e-1
1.429e+2	1.316e-1
1.430e+2	1.316e-1
1.431e+2	1.316e-1
1.432e+2	1.316e-1
1.433e+2	1.316e-1
1.434e+2	1.316e-1
1.435e+2	1.316e-1
1.436e+2	1.316e-1
1.437e+2	1.316e-1
1.438e+2	1.316e-1
1.439e+2	1.316e-1
1.440e+2	1.316e-1
1.441e+2	1.316e-1
1.442e+2	1.316e-1
1.443e+2	1.316e-1
1.444e+2	1.316e-1
1.445e+2	1.316e-1
1.446e+2	1.316e-1
1.447e+2	1.316e-1
1.448e+2	1.316e-1
1.449e+2	1.316e-1
1.450e+2	1.316e-1
1.451e+2	1.316e-1
1.452e+2	1.316e-1
1.453e+2	1.316e-1
1.454e+2	1.316e-1
1.455e+2	1.316e-1
1.456e+2	1.316e-1
1.457e+2	1.316e-1
1.458e+2	1.316e-1
1.459e+2	1.316e-1
1.460e+2	1.316e-1
1.461e+2	1.316e-1
1.462e+2	1.316e-1
1.463e+2	1.316e-1
1.464e+2	1.316e-1
1.465e+2	1.316e-1
1.466e+2	1.316e-1
1.467e+2	1.315e-1
1.468e+2	1.315e-1
1.469e+2	1.316e-1
1.470e+2	1.316e-1
1.471e+2	1.315e-1
1.472e+2	1.315e-1
1.473e+2	1.316e-1
1.474e+2	1.316e-1
1.475e+2	1.315e-1
1.476e+2	1.316e-1
1.477e+2	1.316e-1
1.478e+2	1.315e-1
1.479e+2	1.315e-1
1.480e+2	1.315e-1
1.481e+2	1.315e-1
1.482e+2	1.316e-1
1.483e+2	1.316e-1
1.484e+2	1.315e-1
1.485e+2	1.315e-1
1.486e+2	1.315e-1
1.487e+2	1.315e-1
1.488e+2	1.315e-1
1.489e+2	1.315e-1
1.490e+2	1.315e-1
1.491e+2	1.315e-1
1.492e+2	1.315e-1
1.493e+2	1.315e-1
1.494e+2	1.316e-1
1.495e+2	1.315e-1
1.496e+2	1.315e-1
1.497e+2	1.315e-1
1.498e+2	1.316e-1
1.499e+2	1.316e-1
1.500e+2	1.315e-1
1.501e+2	1.315e-1
1.502e+2	1.315e-1
1.503e+2	1.315e-1
1.504e+2	1.315e-1
1.505e+2	1.315e-1
1.506e+2	1.315e-1
1.507e+2	1.315e-1
1.508e+2	1.315e-1
1.509e+2	1.315e-1
1.510e+2	1.315e-1
1.511e+2	1.315e-1
1.512e+2	1.315e-1
1.513e+2	1.315e-1
1.514e+2	1.315e-1
1.515e+2	1.315e-1
1.516e+2	1.315e-1
1.517e+2	1.315e-1
1.518e+2	1.315e-1
1.519e+2	1.315e-1
1.520e+2	1.315e-1
1.521e+2	1.315e-1
1.522e+2	1.315e-1
1.523e+2	1.315e-1
1.524e+2	1.315e-1
1.525e+2	1.315e-1
1.526e+2	1.315e-1
1.527e+2	1.315e-1
1.528e+2	1.315e-1
1.529e+2	1.315e-1
1.530e+2	1.315e-1
1.531e+2	1.315e-1
1.532e+2	1.315e-1
1.533e+2	1.315e-1
1.534e+2	1.315e-1
1.535e+2	1.315e-1
1.536e+2	1.315e-1
1.537e+2	1.315e-1
1.538e+2	1.315e-1
1.539e+2	1.315e-1
1.540e+2	1.315e-1
1.541e+2	1.315e-1
1.542e+2	1.315e-1
1.543e+2	1.315e-1
1.544e+2	1.315e-1
1.545e+2	1.315e-1
1.546e+2	1.315e-1
1.547e+2	1.315e-1
1.548e+2	1.315e-1
1.549e+2	1.315e-1
1.550e+2	1.315e-1
1.551e+2	1.315e-1
1.552e+2	1.315e-1
1.553e+2	1.315e-1
1.554e+2	1.315e-1
1.555e+2	1.315e-1
1.556e+2	1.315e-1
1.557e+2	1.315e-1
1.558e+2	1.315e-1
1.559e+2	1.315e-1
1.560e+2	1.315e-1
1.561e+2	1.315e-1
1.562e+2	1.315e-1
1.563e+2	1.315e-1
1.564e+2	1.315e-1
1.565e+2	1.315e-1
1.566e+2	1.315e-1
1.567e+2	1.315e-1
1.568e+2	1.315e-1
1.569e+2	1.315e-1
1.570e+2	1.315e-1
1.571e+2	1.315e-1
1.572e+2	1.315e-1
1.573e+2	1.315e-1
1.574e+2	1.315e-1
1.575e+2	1.315e-1
1.576e+2	1.315e-1
1.577e+2	1.315e-1
1.578e+2	1.315e-1
1.579e+2	1.315e-1
1.580e+2	1.315e-1
1.581e+2	1.315e-1
1.582e+2	1.315e-1
1.583e+2	1.315e-1
1.584e+2	1.315e-1
1.585e+2	1.315e-1
1.586e+2	1.315e-1
1.587e+2	1.315e-1
1.588e+2	1.315e-1
1.589e+2	1.315e-1
1.590e+2	1.315e-1
1.591e+2	1.315e-1
1.592e+2	1.315e-1
1.593e+2	1.315e-1
1.594e+2	1.315e-1
1.595e+2	1.315e-1
1.596e+2	1.315e-1
1.597e+2	1.315e-1
1.598e+2	1.315e-1
1.599e+2	1.315e-1
1.600e+2	1.315e-1
1.601e+2	1.315e-1
1.602e+2	1.315e-1
1.603e+2	1.315e-1
1.604e+2	1.315e-1
1.605e+2	1.315e-1
1.606e+2	1.315e-1
1.607e+2	1.315e-1
1.608e+2	1.315e-1
1.609e+2	1.315e-1
1.610e+2	1.315e-1
1.611e+2	1.315e-1
1.612e+2	1.315e-1
1.613e+2	1.315e-1
1.614e+2	1.315e-1
1.615e+2	1.315e-1
1.616e+2	1.315e-1
1.617e+2	1.315e-1
1.618e+2	1.315e-1
1.619e+2	1.315e-1
1.620e+2	1.315e-1
1.621e+2	1.315e-1
1.622e+2	1.315e-1
1.623e+2	1.315e-1
1.624e+2	1.315e-1
1.625e+2	1.315e-1
1.626e+2	1.315e-1
1.627e+2	1.315e-1
1.628e+2	1.315e-1
1.629e+2	1.315e-1
1.630e+2	1.315e-1
1.631e+2	1.315e-1
1.632e+2	1.315e-1
1.633e+2	1.315e-1
1.634e+2	1.315e-1
1.635e+2	1.315e-1
1.636e+2	1.315e-1
1.637e+2	1.315e-1
1.638e+2	1.315e-1
1.639e+2	1.315e-1
1.640e+2	1.315e-1
1.641e+2	1.315e-1
1.642e+2	1.316e-1
1.643e+2	1.316e-1
1.644e+2	1.315e-1
1.645e+2	1.315e-1
1.646e+2	1.315e-1
1.647e+2	1.315e-1
1.648e+2	1.315e-1
1.649e+2	1.315e-1
1.650e+2	1.315e-1
1.651e+2	1.315e-1
1.652e+2	1.315e-1
1.653e+2	1.315e-1
1.654e+2	1.315e-1
1.655e+2	1.315e-1
1.656e+2	1.315e-1
1.657e+2	1.315e-1
1.658e+2	1.315e-1
1.659e+2	1.315e-1
1.660e+2	1.315e-1
1.661e+2	1.315e-1
1.662e+2	1.315e-1
1.663e+2	1.315e-1
1.664e+2	1.315e-1
1.665e+2	1.315e-1
1.666e+2	1.315e-1
1.667e+2	1.315e-1
1.668e+2	1.315e-1
1.669e+2	1.315e-1
1.670e+2	1.316e-1
1.671e+2	1.315e-1
1.672e+2	1.315e-1
1.673e+2	1.315e-1
1.674e+2	1.315e-1
1.675e+2	1.315e-1
1.676e+2	1.315e-1
1.677e+2	1.315e-1
1.678e+2	1.315e-1
1.679e+2	1.315e-1
1.680e+2	1.315e-1
1.681e+2	1.315e-1
1.682e+2	1.315e-1
1.683e+2	1.315e-1
1.684e+2	1.315e-1
1.685e+2	1.315e-1
1.686e+2	1.315e-1
1.687e+2	1.316e-1
1.688e+2	1.315e-1
1.689e+2	1.315e-1
1.690e+2	1.315e-1
1.691e+2	1.315e-1
1.692e+2	1.315e-1
1.693e+2	1.315e-1
1.694e+2	1.315e-1
1.695e+2	1.315e-1
1.696e+2	1.315e-1
1.697e+2	1.315e-1
1.698e+2	1.315e-1
1.699e+2	1.315e-1
1.700e+2	1.315e-1
1.701e+2	1.315e-1
1.702e+2	1.315e-1
1.703e+2	1.315e-1
1.704e+2	1.315e-1
1.705e+2	1.316e-1
1.706e+2	1.316e-1
1.707e+2	1.315e-1
1.708e+2	1.315e-1
1.709e+2	1.315e-1
1.710e+2	1.315e-1
1.711e+2	1.315e-1
1.712e+2	1.315e-1
1.713e+2	1.315e-1
1.714e+2	1.316e-1
1.715e+2	1.316e-1
1.716e+2	1.315e-1
1.717e+2	1.315e-1
1.718e+2	1.316e-1
1.719e+2	1.315e-1
1.720e+2	1.315e-1
1.721e+2	1.315e-1
1.722e+2	1.315e-1
1.723e+2	1.315e-1
1.724e+2	1.315e-1
1.725e+2	1.316e-1
1.726e+2	1.315e-1
1.727e+2	1.315e-1
1.728e+2	1.315e-1
1.729e+2	1.316e-1
1.730e+2	1.315e-1
1.731e+2	1.315e-1
1.732e+2	1.315e-1
1.733e+2	1.316e-1
1.734e+2	1.316e-1
1.735e+2	1.316e-1
1.736e+2	1.316e-1
1.737e+2	1.315e-1
1.738e+2	1.315e-1
1.739e+2	1.315e-1
1.740e+2	1.315e-1
1.741e+2	1.315e-1
1.742e+2	1.315e-1
1.743e+2	1.315e-1
1.744e+2	1.315e-1
1.745e+2	1.315e-1
1.746e+2	1.315e-1
1.747e+2	1.315e-1
1.748e+2	1.316e-1
1.749e+2	1.315e-1
1.750e+2	1.315e-1
1.751e+2	1.316e-1
1.752e+2	1.316e-1
1.753e+2	1.316e-1
1.754e+2	1.316e-1
1.755e+2	1.315e-1
1.756e+2	1.316e-1
1.757e+2	1.316e-1
1.758e+2	1.316e-1
1.759e+2	1.316e-1
1.760e+2	1.316e-1
1.761e+2	1.315e-1
1.762e+2	1.316e-1
1.763e+2	1.316e-1
1.764e+2	1.316e-1
1.765e+2	1.316e-1
1.766e+2	1.316e-1
1.767e+2	1.316e-1
1.768e+2	1.316e-1
1.769e+2	1.315e-1
1.770e+2	1.315e-1
1.771e+2	1.316e-1
1.772e+2	1.316e-1
1.773e+2	1.315e-1
1.774e+2	1.315e-1
1.775e+2	1.315e-1
1.776e+2	1.316e-1
1.777e+2	1.316e-1
1.778e+2	1.316e-1
1.779e+2	1.316e-1
1.780e+2	1.316e-1
1.781e+2	1.316e-1
1.782e+2	1.316e-1
1.783e+2	1.316e-1
1.784e+2	1.316e-1
1.785e+2	1.316e-1
1.786e+2	1.315e-1
1.787e+2	1.316e-1
1.788e+2	1.316e-1
1.789e+2	1.316e-1
1.790e+2	1.316e-1
1.791e+2	1.316e-1
1.792e+2	1.316e-1
1.793e+2	1.316e-1
1.794e+2	1.316e-1
1.795e+2	1.316e-1
1.796e+2	1.316e-1
1.797e+2	1.316e-1
1.798e+2	1.316e-1
1.799e+2	1.316e-1
1.800e+2	1.316e-1
