0.496	-1.873e-5	-2.480e-4
0.495	-1.864e-5	-2.489e-4
0.494	-1.860e-5	-2.498e-4
0.493	-1.858e-5	-2.507e-4
0.492	-1.855e-5	-2.517e-4
0.491	-1.852e-5	-2.526e-4
0.490	-1.846e-5	-2.535e-4
0.489	-1.843e-5	-2.544e-4
0.488	-1.835e-5	-2.554e-4
0.487	-1.835e-5	-2.563e-4
0.486	-1.826e-5	-2.572e-4
0.485	-1.826e-5	-2.581e-4
0.484	-1.817e-5	-2.590e-4
0.483	-1.814e-5	-2.599e-4
0.482	-1.806e-5	-2.608e-4
0.481	-1.798e-5	-2.617e-4
0.480	-1.789e-5	-2.626e-4
0.479	-1.779e-5	-2.635e-4
0.478	-1.773e-5	-2.644e-4
0.477	-1.766e-5	-2.653e-4
0.476	-1.763e-5	-2.662e-4
0.475	-1.762e-5	-2.670e-4
0.474	-1.761e-5	-2.679e-4
0.473	-1.760e-5	-2.688e-4
0.472	-1.760e-5	-2.697e-4
0.471	-1.759e-5	-2.706e-4
0.470	-1.757e-5	-2.714e-4
0.469	-1.753e-5	-2.723e-4
0.468	-1.747e-5	-2.732e-4
0.467	-1.739e-5	-2.741e-4
0.466	-1.732e-5	-2.749e-4
0.465	-1.724e-5	-2.758e-4
0.464	-1.719e-5	-2.766e-4
0.463	-1.715e-5	-2.775e-4
0.462	-1.713e-5	-2.784e-4
0.461	-1.712e-5	-2.792e-4
0.460	-1.712e-5	-2.801e-4
0.459	-1.711e-5	-2.809e-4
0.458	-1.710e-5	-2.818e-4
0.457	-1.709e-5	-2.826e-4
0.456	-1.707e-5	-2.835e-4
0.455	-1.702e-5	-2.843e-4
0.454	-1.697e-5	-2.852e-4
0.453	-1.689e-5	-2.860e-4
0.452	-1.683e-5	-2.869e-4
0.451	-1.676e-5	-2.877e-4
0.450	-1.671e-5	-2.886e-4
0.449	-1.667e-5	-2.894e-4
0.448	-1.665e-5	-2.902e-4
0.447	-1.664e-5	-2.910e-4
0.446	-1.663e-5	-2.919e-4
0.445	-1.663e-5	-2.927e-4
0.444	-1.662e-5	-2.935e-4
0.443	-1.662e-5	-2.944e-4
0.442	-1.661e-5	-2.952e-4
0.441	-1.659e-5	-2.960e-4
0.440	-1.657e-5	-2.969e-4
0.439	-1.652e-5	-2.977e-4
0.438	-1.648e-5	-2.985e-4
0.437	-1.640e-5	-2.993e-4
0.436	-1.634e-5	-3.001e-4
0.435	-1.627e-5	-3.010e-4
0.434	-1.623e-5	-3.018e-4
0.433	-1.618e-5	-3.026e-4
0.432	-1.617e-5	-3.034e-4
0.431	-1.615e-5	-3.042e-4
0.430	-1.614e-5	-3.050e-4
0.429	-1.614e-5	-3.058e-4
0.428	-1.613e-5	-3.066e-4
0.427	-1.612e-5	-3.074e-4
0.426	-1.610e-5	-3.082e-4
0.425	-1.607e-5	-3.090e-4
0.424	-1.604e-5	-3.098e-4
0.423	-1.598e-5	-3.106e-4
0.422	-1.594e-5	-3.114e-4
0.421	-1.587e-5	-3.122e-4
0.420	-1.581e-5	-3.130e-4
0.419	-1.575e-5	-3.138e-4
0.418	-1.572e-5	-3.146e-4
0.417	-1.569e-5	-3.154e-4
0.416	-1.567e-5	-3.162e-4
0.415	-1.566e-5	-3.169e-4
0.414	-1.565e-5	-3.177e-4
0.413	-1.565e-5	-3.185e-4
0.412	-1.565e-5	-3.193e-4
0.411	-1.564e-5	-3.201e-4
0.410	-1.564e-5	-3.209e-4
0.409	-1.562e-5	-3.216e-4
0.408	-1.561e-5	-3.224e-4
0.407	-1.557e-5	-3.232e-4
0.406	-1.553e-5	-3.240e-4
0.405	-1.547e-5	-3.247e-4
0.404	-1.542e-5	-3.255e-4
0.403	-1.535e-5	-3.263e-4
0.402	-1.530e-5	-3.270e-4
0.401	-1.524e-5	-3.278e-4
0.400	-1.521e-5	-3.286e-4
0.399	-1.519e-5	-3.293e-4
0.398	-1.518e-5	-3.301e-4
0.397	-1.517e-5	-3.308e-4
0.396	-1.516e-5	-3.316e-4
0.395	-1.516e-5	-3.324e-4
0.394	-1.515e-5	-3.331e-4
0.393	-1.514e-5	-3.339e-4
0.392	-1.513e-5	-3.346e-4
0.391	-1.510e-5	-3.354e-4
0.390	-1.507e-5	-3.361e-4
0.389	-1.501e-5	-3.369e-4
0.388	-1.496e-5	-3.376e-4
0.387	-1.489e-5	-3.384e-4
0.386	-1.484e-5	-3.391e-4
0.385	-1.478e-5	-3.399e-4
0.384	-1.475e-5	-3.406e-4
0.383	-1.471e-5	-3.413e-4
0.382	-1.469e-5	-3.421e-4
0.381	-1.468e-5	-3.428e-4
0.380	-1.468e-5	-3.435e-4
0.379	-1.467e-5	-3.443e-4
0.378	-1.467e-5	-3.450e-4
0.377	-1.466e-5	-3.457e-4
0.376	-1.465e-5	-3.465e-4
0.375	-1.463e-5	-3.472e-4
0.374	-1.460e-5	-3.479e-4
0.373	-1.456e-5	-3.487e-4
0.372	-1.448e-5	-3.494e-4
0.371	-1.443e-5	-3.501e-4
0.370	-1.434e-5	-3.508e-4
0.369	-1.429e-5	-3.515e-4
0.368	-1.423e-5	-3.523e-4
0.367	-1.422e-5	-3.530e-4
0.366	-1.419e-5	-3.537e-4
0.365	-1.419e-5	-3.544e-4
0.364	-1.418e-5	-3.551e-4
0.363	-1.418e-5	-3.558e-4
0.362	-1.416e-5	-3.565e-4
0.361	-1.412e-5	-3.572e-4
0.360	-1.408e-5	-3.579e-4
0.359	-1.400e-5	-3.586e-4
0.358	-1.392e-5	-3.593e-4
0.357	-1.383e-5	-3.600e-4
0.356	-1.377e-5	-3.607e-4
0.355	-1.372e-5	-3.614e-4
0.354	-1.371e-5	-3.621e-4
0.353	-1.370e-5	-3.627e-4
0.352	-1.369e-5	-3.634e-4
0.351	-1.369e-5	-3.641e-4
0.350	-1.367e-5	-3.648e-4
0.349	-1.363e-5	-3.655e-4
0.348	-1.355e-5	-3.662e-4
0.347	-1.344e-5	-3.668e-4
0.346	-1.334e-5	-3.675e-4
0.345	-1.326e-5	-3.682e-4
0.344	-1.323e-5	-3.688e-4
0.343	-1.321e-5	-3.695e-4
0.342	-1.320e-5	-3.701e-4
0.341	-1.319e-5	-3.708e-4
0.340	-1.315e-5	-3.715e-4
0.339	-1.306e-5	-3.721e-4
0.338	-1.294e-5	-3.728e-4
0.337	-1.282e-5	-3.734e-4
0.336	-1.275e-5	-3.740e-4
0.335	-1.272e-5	-3.747e-4
0.334	-1.272e-5	-3.753e-4
0.333	-1.271e-5	-3.759e-4
0.332	-1.268e-5	-3.766e-4
0.331	-1.258e-5	-3.772e-4
0.330	-1.244e-5	-3.778e-4
0.329	-1.230e-5	-3.784e-4
0.328	-1.225e-5	-3.791e-4
0.327	-1.222e-5	-3.797e-4
0.326	-1.219e-5	-3.803e-4
0.325	-1.206e-5	-3.809e-4
0.324	-1.190e-5	-3.815e-4
0.323	-1.177e-5	-3.821e-4
0.322	-1.174e-5	-3.827e-4
0.321	-1.173e-5	-3.832e-4
0.320	-1.168e-5	-3.838e-4
0.319	-1.149e-5	-3.844e-4
0.318	-1.132e-5	-3.850e-4
0.317	-1.126e-5	-3.855e-4
0.316	-1.123e-5	-3.861e-4
0.315	-1.113e-5	-3.866e-4
0.314	-1.091e-5	-3.872e-4
0.313	-1.078e-5	-3.877e-4
0.312	-1.076e-5	-3.883e-4
0.311	-1.068e-5	-3.888e-4
0.310	-1.048e-5	-3.893e-4
0.309	-1.032e-5	-3.898e-4
0.308	-1.026e-5	-3.904e-4
0.307	-1.016e-5	-3.909e-4
0.306	-9.887e-6	-3.914e-4
0.305	-9.788e-6	-3.918e-4
0.304	-9.746e-6	-3.923e-4
0.303	-9.470e-6	-3.928e-4
0.302	-9.311e-6	-3.933e-4
0.301	-9.255e-6	-3.937e-4
0.300	-8.983e-6	-3.942e-4
0.299	-8.815e-6	-3.946e-4
0.298	-8.758e-6	-3.951e-4
0.297	-8.491e-6	-3.955e-4
0.296	-8.327e-6	-3.959e-4
0.295	-8.158e-6	-3.963e-4
0.294	-7.867e-6	-3.967e-4
0.293	-7.802e-6	-3.971e-4
0.292	-7.485e-6	-3.975e-4
0.291	-7.334e-6	-3.978e-4
0.290	-7.055e-6	-3.982e-4
0.289	-6.846e-6	-3.985e-4
0.288	-6.651e-6	-3.989e-4
0.287	-6.421e-6	-3.992e-4
0.286	-6.177e-6	-3.995e-4
0.285	-5.881e-6	-3.998e-4
0.284	-5.673e-6	-4.001e-4
0.283	-5.385e-6	-4.003e-4
0.282	-5.075e-6	-4.006e-4
0.281	-4.878e-6	-4.008e-4
0.280	-4.533e-6	-4.011e-4
0.279	-4.292e-6	-4.013e-4
0.278	-3.940e-6	-4.015e-4
0.277	-3.653e-6	-4.017e-4
0.276	-3.380e-6	-4.018e-4
0.275	-2.956e-6	-4.020e-4
0.274	-2.672e-6	-4.021e-4
0.273	-2.405e-6	-4.022e-4
0.272	-1.973e-6	-4.023e-4
0.271	-1.516e-6	-4.024e-4
0.270	-1.097e-6	-4.025e-4
0.269	-6.983e-7	-4.025e-4
0.268	-2.607e-7	-4.025e-4
0.267	6.162e-8	-4.025e-4
0.266	4.989e-7	-4.025e-4
0.265	9.446e-7	-4.024e-4
0.264	1.379e-6	-4.024e-4
0.263	1.767e-6	-4.023e-4
0.262	2.162e-6	-4.022e-4
0.261	2.601e-6	-4.020e-4
0.260	3.083e-6	-4.019e-4
0.259	3.482e-6	-4.017e-4
0.258	3.968e-6	-4.015e-4
0.257	4.452e-6	-4.013e-4
0.256	4.966e-6	-4.010e-4
0.255	5.429e-6	-4.008e-4
0.254	5.934e-6	-4.005e-4
0.253	6.444e-6	-4.001e-4
0.252	6.989e-6	-3.998e-4
0.251	7.480e-6	-3.994e-4
0.250	8.007e-6	-3.990e-4
0.249	8.596e-6	-3.986e-4
0.248	9.137e-6	-3.981e-4
0.247	9.699e-6	-3.977e-4
0.246	1.025e-5	-3.971e-4
0.245	1.083e-5	-3.966e-4
0.244	1.139e-5	-3.960e-4
0.243	1.198e-5	-3.954e-4
0.242	1.260e-5	-3.948e-4
0.241	1.339e-5	-3.941e-4
0.240	1.401e-5	-3.934e-4
0.239	1.464e-5	-3.927e-4
0.238	1.526e-5	-3.919e-4
0.237	1.590e-5	-3.911e-4
0.236	1.649e-5	-3.903e-4
0.235	1.714e-5	-3.895e-4
0.234	1.782e-5	-3.886e-4
0.233	1.840e-5	-3.876e-4
0.232	1.908e-5	-3.867e-4
0.231	1.976e-5	-3.857e-4
0.230	2.034e-5	-3.847e-4
0.229	2.106e-5	-3.836e-4
0.228	2.174e-5	-3.826e-4
0.227	2.238e-5	-3.814e-4
0.226	2.306e-5	-3.803e-4
0.225	2.372e-5	-3.791e-4
0.224	2.440e-5	-3.779e-4
0.223	2.507e-5	-3.766e-4
0.222	2.575e-5	-3.753e-4
0.221	2.647e-5	-3.740e-4
0.220	2.713e-5	-3.727e-4
0.219	2.777e-5	-3.713e-4
0.218	2.858e-5	-3.698e-4
0.217	2.924e-5	-3.684e-4
0.216	2.991e-5	-3.669e-4
0.215	3.065e-5	-3.653e-4
0.214	3.124e-5	-3.638e-4
0.213	3.193e-5	-3.622e-4
0.212	3.259e-5	-3.606e-4
0.211	3.321e-5	-3.589e-4
0.210	3.386e-5	-3.572e-4
0.209	3.447e-5	-3.555e-4
0.208	3.511e-5	-3.537e-4
0.207	3.578e-5	-3.519e-4
0.206	3.636e-5	-3.501e-4
0.205	3.702e-5	-3.483e-4
0.204	3.767e-5	-3.464e-4
0.203	3.827e-5	-3.445e-4
0.202	3.887e-5	-3.425e-4
0.201	3.941e-5	-3.406e-4
0.200	4.001e-5	-3.386e-4
0.199	4.050e-5	-3.365e-4
0.198	4.108e-5	-3.345e-4
0.197	4.163e-5	-3.324e-4
0.196	4.216e-5	-3.303e-4
0.195	4.262e-5	-3.282e-4
0.194	4.311e-5	-3.260e-4
0.193	4.366e-5	-3.238e-4
0.192	4.418e-5	-3.216e-4
0.191	4.483e-5	-3.194e-4
0.190	4.522e-5	-3.171e-4
0.189	4.563e-5	-3.148e-4
0.188	4.610e-5	-3.125e-4
0.187	4.649e-5	-3.102e-4
0.186	4.690e-5	-3.078e-4
0.185	4.731e-5	-3.055e-4
0.184	4.766e-5	-3.031e-4
0.183	4.797e-5	-3.007e-4
0.182	4.834e-5	-2.983e-4
0.181	4.862e-5	-2.959e-4
0.180	4.887e-5	-2.934e-4
0.179	4.915e-5	-2.910e-4
0.178	4.936e-5	-2.885e-4
0.177	4.968e-5	-2.860e-4
0.176	4.983e-5	-2.835e-4
0.175	5.005e-5	-2.810e-4
0.174	5.030e-5	-2.785e-4
0.173	5.038e-5	-2.760e-4
0.172	5.060e-5	-2.734e-4
0.171	5.079e-5	-2.709e-4
0.170	5.081e-5	-2.684e-4
0.169	5.088e-5	-2.658e-4
0.168	5.099e-5	-2.633e-4
0.167	5.116e-5	-2.607e-4
0.166	5.119e-5	-2.582e-4
0.165	5.126e-5	-2.556e-4
0.164	5.127e-5	-2.530e-4
0.163	5.126e-5	-2.505e-4
0.162	5.125e-5	-2.479e-4
0.161	5.123e-5	-2.453e-4
0.160	5.117e-5	-2.428e-4
0.159	5.113e-5	-2.402e-4
0.158	5.096e-5	-2.377e-4
0.157	5.086e-5	-2.351e-4
0.156	5.081e-5	-2.326e-4
0.155	5.079e-5	-2.301e-4
0.154	5.069e-5	-2.275e-4
0.153	5.048e-5	-2.250e-4
0.152	5.033e-5	-2.225e-4
0.151	5.029e-5	-2.200e-4
0.150	5.006e-5	-2.175e-4
0.149	4.985e-5	-2.150e-4
0.148	4.977e-5	-2.125e-4
0.147	4.950e-5	-2.100e-4
0.146	4.934e-5	-2.075e-4
0.145	4.921e-5	-2.051e-4
0.144	4.887e-5	-2.026e-4
0.143	4.878e-5	-2.002e-4
0.142	4.842e-5	-1.978e-4
0.141	4.833e-5	-1.954e-4
0.140	4.799e-5	-1.930e-4
0.139	4.785e-5	-1.906e-4
0.138	4.751e-5	-1.882e-4
0.137	4.736e-5	-1.858e-4
0.136	4.701e-5	-1.835e-4
0.135	4.687e-5	-1.811e-4
0.134	4.651e-5	-1.788e-4
0.133	4.637e-5	-1.765e-4
0.132	4.598e-5	-1.742e-4
0.131	4.579e-5	-1.719e-4
0.130	4.545e-5	-1.696e-4
0.129	4.527e-5	-1.674e-4
0.128	4.494e-5	-1.651e-4
0.127	4.465e-5	-1.629e-4
0.126	4.431e-5	-1.607e-4
0.125	4.396e-5	-1.585e-4
0.124	4.363e-5	-1.563e-4
0.123	4.343e-5	-1.541e-4
0.122	4.304e-5	-1.520e-4
0.121	4.291e-5	-1.498e-4
0.120	4.252e-5	-1.477e-4
0.119	4.235e-5	-1.456e-4
0.118	4.201e-5	-1.435e-4
0.117	4.177e-5	-1.414e-4
0.116	4.152e-5	-1.393e-4
0.115	4.119e-5	-1.372e-4
0.114	4.101e-5	-1.352e-4
0.113	4.066e-5	-1.332e-4
0.112	4.047e-5	-1.311e-4
0.111	4.016e-5	-1.291e-4
0.110	4.001e-5	-1.271e-4
0.109	3.964e-5	-1.251e-4
0.108	3.949e-5	-1.232e-4
0.107	3.912e-5	-1.212e-4
0.106	3.900e-5	-1.193e-4
0.105	3.864e-5	-1.173e-4
0.104	3.852e-5	-1.154e-4
0.103	3.819e-5	-1.135e-4
0.102	3.803e-5	-1.116e-4
0.101	3.768e-5	-1.097e-4
0.100	3.756e-5	-1.078e-4
0.099	3.721e-5	-1.060e-4
0.098	3.710e-5	-1.041e-4
0.097	3.678e-5	-1.023e-4
0.096	3.662e-5	-1.005e-4
0.095	3.635e-5	-9.863e-5
0.094	3.616e-5	-9.683e-5
0.093	3.600e-5	-9.503e-5
0.092	3.568e-5	-9.324e-5
0.091	3.559e-5	-9.146e-5
0.090	3.525e-5	-8.970e-5
0.089	3.516e-5	-8.794e-5
0.088	3.490e-5	-8.620e-5
0.087	3.469e-5	-8.446e-5
0.086	3.458e-5	-8.273e-5
0.085	3.427e-5	-8.102e-5
0.084	3.417e-5	-7.931e-5
0.083	3.391e-5	-7.762e-5
0.082	3.371e-5	-7.593e-5
0.081	3.363e-5	-7.425e-5
0.080	3.329e-5	-7.259e-5
0.079	3.321e-5	-7.093e-5
0.078	3.305e-5	-6.927e-5
0.077	3.277e-5	-6.763e-5
0.076	3.271e-5	-6.600e-5
0.075	3.251e-5	-6.437e-5
0.074	3.229e-5	-6.276e-5
0.073	3.221e-5	-6.115e-5
0.072	3.197e-5	-5.955e-5
0.071	3.177e-5	-5.796e-5
0.070	3.172e-5	-5.638e-5
0.069	3.150e-5	-5.480e-5
0.068	3.128e-5	-5.324e-5
0.067	3.124e-5	-5.167e-5
0.066	3.105e-5	-5.012e-5
0.065	3.081e-5	-4.858e-5
0.064	3.077e-5	-4.704e-5
0.063	3.069e-5	-4.551e-5
0.062	3.039e-5	-4.399e-5
0.061	3.028e-5	-4.247e-5
0.060	3.018e-5	-4.097e-5
0.059	2.992e-5	-3.947e-5
0.058	2.980e-5	-3.798e-5
0.057	2.977e-5	-3.649e-5
0.056	2.957e-5	-3.501e-5
0.055	2.936e-5	-3.354e-5
0.054	2.930e-5	-3.208e-5
0.053	2.924e-5	-3.062e-5
0.052	2.901e-5	-2.917e-5
0.051	2.885e-5	-2.772e-5
0.050	2.881e-5	-2.628e-5
0.049	2.873e-5	-2.485e-5
0.048	2.850e-5	-2.342e-5
0.047	2.834e-5	-2.201e-5
0.046	2.826e-5	-2.059e-5
0.045	2.806e-5	-1.919e-5
0.044	2.787e-5	-1.780e-5
0.043	2.784e-5	-1.640e-5
0.042	2.777e-5	-1.502e-5
0.041	2.758e-5	-1.364e-5
0.040	2.739e-5	-1.227e-5
0.039	2.735e-5	-1.090e-5
0.038	2.732e-5	-9.533e-6
0.037	2.720e-5	-8.174e-6
0.036	2.697e-5	-6.825e-6
0.035	2.688e-5	-5.481e-6
0.034	2.686e-5	-4.138e-6
0.033	2.681e-5	-2.798e-6
0.032	2.664e-5	-1.466e-6
0.031	2.646e-5	-1.427e-7
0.030	2.638e-5	1.176e-6
0.029	2.636e-5	2.494e-6
0.028	2.629e-5	3.809e-6
0.027	2.611e-5	5.114e-6
0.026	2.594e-5	6.411e-6
0.025	2.589e-5	7.706e-6
0.024	2.588e-5	9.000e-6
0.023	2.581e-5	1.029e-5
0.022	2.563e-5	1.157e-5
0.021	2.548e-5	1.285e-5
0.020	2.541e-5	1.412e-5
0.019	2.539e-5	1.539e-5
0.018	2.535e-5	1.665e-5
0.017	2.523e-5	1.791e-5
0.016	2.504e-5	1.917e-5
0.015	2.494e-5	2.041e-5
0.014	2.491e-5	2.166e-5
0.013	2.489e-5	2.290e-5
0.012	2.483e-5	2.415e-5
0.011	2.469e-5	2.538e-5
0.010	2.459e-5	2.661e-5
0.009	2.446e-5	2.783e-5
0.008	2.443e-5	2.905e-5
0.007	2.441e-5	3.027e-5
0.006	2.436e-5	3.149e-5
0.005	2.424e-5	3.270e-5
0.004	2.407e-5	3.391e-5
0.003	2.398e-5	3.511e-5
0.002	2.394e-5	3.630e-5
0.001	2.392e-5	3.750e-5
0.000	2.390e-5	3.869e-5
-0.001	2.381e-5	3.988e-5
-0.002	2.364e-5	4.107e-5
-0.003	2.352e-5	4.224e-5
-0.004	2.346e-5	4.341e-5
-0.005	2.344e-5	4.459e-5
-0.006	2.343e-5	4.576e-5
-0.007	2.339e-5	4.693e-5
-0.008	2.329e-5	4.809e-5
-0.009	2.316e-5	4.925e-5
-0.010	2.303e-5	5.040e-5
-0.011	2.298e-5	5.155e-5
-0.012	2.296e-5	5.270e-5
-0.013	2.295e-5	5.385e-5
-0.014	2.293e-5	5.499e-5
-0.015	2.287e-5	5.614e-5
-0.016	2.273e-5	5.727e-5
-0.017	2.262e-5	5.840e-5
-0.018	2.251e-5	5.953e-5
-0.019	2.248e-5	6.065e-5
-0.020	2.246e-5	6.178e-5
-0.021	2.245e-5	6.290e-5
-0.022	2.240e-5	6.402e-5
-0.023	2.231e-5	6.513e-5
-0.024	2.217e-5	6.624e-5
-0.025	2.207e-5	6.735e-5
-0.026	2.200e-5	6.845e-5
-0.027	2.198e-5	6.954e-5
-0.028	2.197e-5	7.064e-5
-0.029	2.196e-5	7.174e-5
-0.030	2.193e-5	7.284e-5
-0.031	2.185e-5	7.393e-5
-0.032	2.172e-5	7.502e-5
-0.033	2.162e-5	7.610e-5
-0.034	2.153e-5	7.717e-5
-0.035	2.150e-5	7.825e-5
-0.036	2.149e-5	7.932e-5
-0.037	2.148e-5	8.040e-5
-0.038	2.146e-5	8.147e-5
-0.039	2.142e-5	8.254e-5
-0.040	2.133e-5	8.361e-5
-0.041	2.123e-5	8.467e-5
-0.042	2.111e-5	8.573e-5
-0.043	2.106e-5	8.678e-5
-0.044	2.101e-5	8.783e-5
-0.045	2.100e-5	8.888e-5
-0.046	2.100e-5	8.993e-5
-0.047	2.099e-5	9.098e-5
-0.048	2.096e-5	9.203e-5
-0.049	2.090e-5	9.307e-5
-0.050	2.082e-5	9.411e-5
-0.051	2.070e-5	9.515e-5
-0.052	2.062e-5	9.618e-5
-0.053	2.055e-5	9.721e-5
-0.054	2.053e-5	9.823e-5
-0.055	2.051e-5	9.926e-5
-0.056	2.051e-5	1.003e-4
-0.057	2.050e-5	1.013e-4
-0.058	2.047e-5	1.023e-4
-0.059	2.042e-5	1.034e-4
-0.060	2.033e-5	1.044e-4
-0.061	2.025e-5	1.054e-4
-0.062	2.014e-5	1.064e-4
-0.063	2.009e-5	1.074e-4
-0.064	2.004e-5	1.084e-4
-0.065	2.003e-5	1.094e-4
-0.066	2.002e-5	1.104e-4
-0.067	2.002e-5	1.114e-4
-0.068	2.001e-5	1.124e-4
-0.069	1.998e-5	1.134e-4
-0.070	1.992e-5	1.144e-4
-0.071	1.986e-5	1.154e-4
-0.072	1.975e-5	1.164e-4
-0.073	1.968e-5	1.174e-4
-0.074	1.960e-5	1.183e-4
-0.075	1.957e-5	1.193e-4
-0.076	1.954e-5	1.203e-4
-0.077	1.954e-5	1.213e-4
-0.078	1.953e-5	1.222e-4
-0.079	1.952e-5	1.232e-4
-0.080	1.951e-5	1.242e-4
-0.081	1.948e-5	1.252e-4
-0.082	1.942e-5	1.261e-4
-0.083	1.936e-5	1.271e-4
-0.084	1.926e-5	1.281e-4
-0.085	1.920e-5	1.290e-4
-0.086	1.912e-5	1.300e-4
-0.087	1.909e-5	1.309e-4
-0.088	1.906e-5	1.319e-4
-0.089	1.905e-5	1.329e-4
-0.090	1.905e-5	1.338e-4
-0.091	1.904e-5	1.348e-4
-0.092	1.904e-5	1.357e-4
-0.093	1.903e-5	1.367e-4
-0.094	1.900e-5	1.376e-4
-0.095	1.896e-5	1.386e-4
-0.096	1.888e-5	1.395e-4
-0.097	1.883e-5	1.404e-4
-0.098	1.873e-5	1.414e-4
-0.099	1.868e-5	1.423e-4
-0.100	1.859e-5	1.432e-4

Segment 4:
-0.099	1.855e-5	1.442e-4
-0.098	1.854e-5	1.451e-4
-0.097	1.852e-5	1.460e-4
-0.096	1.846e-5	1.469e-4
-0.095	1.839e-5	1.479e-4
-0.094	1.828e-5	1.488e-4
-0.093	1.821e-5	1.497e-4
-0.092	1.813e-5	1.506e-4
-0.091	1.810e-5	1.515e-4
-0.090	1.808e-5	1.524e-4
-0.089	1.807e-5	1.533e-4
-0.088	1.807e-5	1.542e-4
-0.087	1.806e-5	1.551e-4
-0.086	1.805e-5	1.560e-4
-0.085	1.802e-5	1.569e-4
-0.084	1.797e-5	1.578e-4
-0.083	1.792e-5	1.587e-4
-0.082	1.782e-5	1.596e-4
-0.081	1.775e-5	1.605e-4
-0.080	1.767e-5	1.614e-4
-0.079	1.763e-5	1.623e-4
-0.078	1.760e-5	1.631e-4
-0.077	1.759e-5	1.640e-4
-0.076	1.758e-5	1.649e-4
-0.075	1.758e-5	1.658e-4
-0.074	1.757e-5	1.667e-4
-0.073	1.756e-5	1.675e-4
-0.072	1.754e-5	1.684e-4
-0.071	1.751e-5	1.693e-4
-0.070	1.745e-5	1.702e-4
-0.069	1.740e-5	1.710e-4
-0.068	1.732e-5	1.719e-4
-0.067	1.726e-5	1.728e-4
-0.066	1.719e-5	1.736e-4
-0.065	1.716e-5	1.745e-4
-0.064	1.712e-5	1.753e-4
-0.063	1.711e-5	1.762e-4
-0.062	1.710e-5	1.770e-4
-0.061	1.709e-5	1.779e-4
-0.060	1.709e-5	1.787e-4
-0.059	1.709e-5	1.796e-4
-0.058	1.708e-5	1.805e-4
-0.057	1.707e-5	1.813e-4
-0.056	1.705e-5	1.822e-4
-0.055	1.701e-5	1.830e-4
-0.054	1.696e-5	1.839e-4
-0.053	1.689e-5	1.847e-4
-0.052	1.683e-5	1.855e-4
-0.051	1.676e-5	1.864e-4
-0.050	1.671e-5	1.872e-4
-0.049	1.666e-5	1.881e-4
-0.048	1.664e-5	1.889e-4
-0.047	1.662e-5	1.897e-4
-0.046	1.661e-5	1.905e-4
-0.045	1.660e-5	1.914e-4
-0.044	1.660e-5	1.922e-4
-0.043	1.659e-5	1.930e-4
-0.042	1.659e-5	1.939e-4
-0.041	1.657e-5	1.947e-4
-0.040	1.655e-5	1.955e-4
-0.039	1.652e-5	1.963e-4
-0.038	1.647e-5	1.972e-4
-0.037	1.642e-5	1.980e-4
-0.036	1.635e-5	1.988e-4
-0.035	1.631e-5	1.996e-4
-0.034	1.624e-5	2.004e-4
-0.033	1.621e-5	2.012e-4
-0.032	1.616e-5	2.021e-4
-0.031	1.615e-5	2.029e-4
-0.030	1.613e-5	2.037e-4
-0.029	1.612e-5	2.045e-4
-0.028	1.612e-5	2.053e-4
-0.027	1.611e-5	2.061e-4
-0.026	1.611e-5	2.069e-4
-0.025	1.611e-5	2.077e-4
-0.024	1.610e-5	2.085e-4
-0.023	1.609e-5	2.093e-4
-0.022	1.607e-5	2.101e-4
-0.021	1.604e-5	2.109e-4
-0.020	1.600e-5	2.117e-4
-0.019	1.596e-5	2.125e-4
-0.018	1.589e-5	2.133e-4
-0.017	1.585e-5	2.141e-4
-0.016	1.578e-5	2.149e-4
-0.015	1.574e-5	2.157e-4
-0.014	1.569e-5	2.165e-4
-0.013	1.567e-5	2.172e-4
-0.012	1.565e-5	2.180e-4
-0.011	1.564e-5	2.188e-4
-0.010	1.563e-5	2.196e-4
-0.009	1.563e-5	2.204e-4
-0.008	1.562e-5	2.212e-4
-0.007	1.562e-5	2.219e-4
-0.006	1.562e-5	2.227e-4
-0.005	1.561e-5	2.235e-4
-0.004	1.559e-5	2.243e-4
-0.003	1.558e-5	2.251e-4
-0.002	1.554e-5	2.258e-4
-0.001	1.552e-5	2.266e-4
-0.000	1.545e-5	2.274e-4
0.001	1.542e-5	2.281e-4
0.002	1.536e-5	2.289e-4
0.003	1.532e-5	2.297e-4
0.004	1.525e-5	2.304e-4
0.005	1.523e-5	2.312e-4
0.006	1.519e-5	2.320e-4
0.007	1.517e-5	2.327e-4
0.008	1.515e-5	2.335e-4
0.009	1.515e-5	2.342e-4
0.010	1.514e-5	2.350e-4
0.011	1.514e-5	2.358e-4
0.012	1.514e-5	2.365e-4
0.013	1.513e-5	2.373e-4
0.014	1.513e-5	2.380e-4
0.015	1.512e-5	2.388e-4
0.016	1.511e-5	2.395e-4
0.017	1.510e-5	2.403e-4
0.018	1.507e-5	2.410e-4
0.019	1.505e-5	2.418e-4
0.020	1.499e-5	2.425e-4
0.021	1.494e-5	2.433e-4
0.022	1.487e-5	2.440e-4
0.023	1.483e-5	2.448e-4
0.024	1.475e-5	2.455e-4
0.025	1.473e-5	2.463e-4
0.026	1.469e-5	2.470e-4
0.027	1.467e-5	2.477e-4
0.028	1.466e-5	2.485e-4
0.029	1.465e-5	2.492e-4
0.030	1.465e-5	2.499e-4
