0.496	-2.948e-5	-1.741e-4
0.495	-2.936e-5	-1.747e-4
0.494	-2.933e-5	-1.753e-4
0.493	-2.931e-5	-1.759e-4
0.492	-2.921e-5	-1.764e-4
0.491	-2.902e-5	-1.770e-4
0.490	-2.888e-5	-1.776e-4
0.489	-2.884e-5	-1.782e-4
0.488	-2.883e-5	-1.788e-4
0.487	-2.878e-5	-1.793e-4
0.486	-2.863e-5	-1.799e-4
0.485	-2.849e-5	-1.805e-4
0.484	-2.838e-5	-1.810e-4
0.483	-2.835e-5	-1.816e-4
0.482	-2.835e-5	-1.822e-4
0.481	-2.833e-5	-1.827e-4
0.480	-2.823e-5	-1.833e-4
0.479	-2.815e-5	-1.839e-4
0.478	-2.794e-5	-1.844e-4
0.477	-2.791e-5	-1.850e-4
0.476	-2.786e-5	-1.855e-4
0.475	-2.785e-5	-1.861e-4
0.474	-2.779e-5	-1.867e-4
0.473	-2.769e-5	-1.872e-4
0.472	-2.752e-5	-1.878e-4
0.471	-2.744e-5	-1.883e-4
0.470	-2.738e-5	-1.889e-4
0.469	-2.737e-5	-1.894e-4
0.468	-2.737e-5	-1.900e-4
0.467	-2.734e-5	-1.905e-4
0.466	-2.727e-5	-1.910e-4
0.465	-2.715e-5	-1.916e-4
0.464	-2.700e-5	-1.921e-4
0.463	-2.693e-5	-1.927e-4
0.462	-2.689e-5	-1.932e-4
0.461	-2.688e-5	-1.937e-4
0.460	-2.686e-5	-1.943e-4
0.459	-2.683e-5	-1.948e-4
0.458	-2.672e-5	-1.954e-4
0.457	-2.661e-5	-1.959e-4
0.456	-2.648e-5	-1.964e-4
0.455	-2.643e-5	-1.969e-4
0.454	-2.640e-5	-1.975e-4
0.453	-2.639e-5	-1.980e-4
0.452	-2.638e-5	-1.985e-4
0.451	-2.632e-5	-1.991e-4
0.450	-2.632e-5	-1.996e-4
0.449	-2.612e-5	-2.001e-4
0.448	-2.620e-5	-2.006e-4
0.447	-2.597e-5	-2.011e-4
0.446	-2.601e-5	-2.017e-4
0.445	-2.591e-5	-2.022e-4
0.444	-2.591e-5	-2.027e-4
0.443	-2.589e-5	-2.032e-4
0.442	-2.583e-5	-2.037e-4
0.441	-2.576e-5	-2.043e-4
0.440	-2.561e-5	-2.048e-4
0.439	-2.552e-5	-2.053e-4
0.438	-2.545e-5	-2.058e-4
0.437	-2.543e-5	-2.063e-4
0.436	-2.542e-5	-2.068e-4
0.435	-2.541e-5	-2.073e-4
0.434	-2.540e-5	-2.078e-4
0.433	-2.537e-5	-2.083e-4
0.432	-2.529e-5	-2.088e-4
0.431	-2.518e-5	-2.093e-4
0.430	-2.505e-5	-2.098e-4
0.429	-2.498e-5	-2.103e-4
0.428	-2.494e-5	-2.108e-4
0.427	-2.493e-5	-2.113e-4
0.426	-2.493e-5	-2.118e-4
0.425	-2.491e-5	-2.123e-4
0.424	-2.487e-5	-2.128e-4
0.423	-2.479e-5	-2.133e-4
0.422	-2.466e-5	-2.138e-4
0.421	-2.459e-5	-2.143e-4
0.420	-2.449e-5	-2.148e-4
0.419	-2.446e-5	-2.153e-4
0.418	-2.445e-5	-2.158e-4
0.417	-2.444e-5	-2.163e-4
0.416	-2.443e-5	-2.168e-4
0.415	-2.441e-5	-2.172e-4
0.414	-2.435e-5	-2.177e-4
0.413	-2.432e-5	-2.182e-4
0.412	-2.416e-5	-2.187e-4
0.411	-2.413e-5	-2.192e-4
0.410	-2.399e-5	-2.197e-4
0.409	-2.398e-5	-2.201e-4
0.408	-2.396e-5	-2.206e-4
0.407	-2.395e-5	-2.211e-4
0.406	-2.393e-5	-2.216e-4
0.405	-2.390e-5	-2.221e-4
0.404	-2.381e-5	-2.225e-4
0.403	-2.372e-5	-2.230e-4
0.402	-2.359e-5	-2.235e-4
0.401	-2.353e-5	-2.239e-4
0.400	-2.348e-5	-2.244e-4
0.399	-2.347e-5	-2.249e-4
0.398	-2.346e-5	-2.254e-4
0.397	-2.346e-5	-2.258e-4
0.396	-2.344e-5	-2.263e-4
0.395	-2.341e-5	-2.268e-4
0.394	-2.331e-5	-2.272e-4
0.393	-2.321e-5	-2.277e-4
0.392	-2.310e-5	-2.282e-4
0.391	-2.302e-5	-2.286e-4
0.390	-2.299e-5	-2.291e-4
0.389	-2.297e-5	-2.295e-4
0.388	-2.297e-5	-2.300e-4
0.387	-2.295e-5	-2.305e-4
0.386	-2.288e-5	-2.309e-4
0.385	-2.281e-5	-2.314e-4
0.384	-2.267e-5	-2.318e-4
0.383	-2.260e-5	-2.323e-4
0.382	-2.251e-5	-2.327e-4
0.381	-2.249e-5	-2.332e-4
0.380	-2.248e-5	-2.336e-4
0.379	-2.245e-5	-2.341e-4
0.378	-2.244e-5	-2.345e-4
0.377	-2.230e-5	-2.350e-4
0.376	-2.238e-5	-2.354e-4
0.375	-2.213e-5	-2.359e-4
0.374	-2.229e-5	-2.363e-4
0.373	-2.205e-5	-2.367e-4
0.372	-2.211e-5	-2.372e-4
0.371	-2.200e-5	-2.376e-4
0.370	-2.199e-5	-2.381e-4
0.369	-2.194e-5	-2.385e-4
0.368	-2.183e-5	-2.389e-4
0.367	-2.171e-5	-2.394e-4
0.366	-2.158e-5	-2.398e-4
0.365	-2.153e-5	-2.402e-4
0.364	-2.151e-5	-2.407e-4
0.363	-2.150e-5	-2.411e-4
0.362	-2.149e-5	-2.415e-4
0.361	-2.143e-5	-2.420e-4
0.360	-2.129e-5	-2.424e-4
0.359	-2.114e-5	-2.428e-4
0.358	-2.105e-5	-2.432e-4
0.357	-2.102e-5	-2.436e-4
0.356	-2.101e-5	-2.441e-4
0.355	-2.098e-5	-2.445e-4
0.354	-2.085e-5	-2.449e-4
0.353	-2.070e-5	-2.453e-4
0.352	-2.057e-5	-2.457e-4
0.351	-2.054e-5	-2.461e-4
0.350	-2.053e-5	-2.465e-4
0.349	-2.051e-5	-2.470e-4
0.348	-2.041e-5	-2.474e-4
0.347	-2.032e-5	-2.478e-4
0.346	-2.010e-5	-2.482e-4
0.345	-2.007e-5	-2.486e-4
0.344	-2.004e-5	-2.490e-4
0.343	-1.998e-5	-2.494e-4
0.342	-1.981e-5	-2.498e-4
0.341	-1.964e-5	-2.502e-4
0.340	-1.956e-5	-2.506e-4
0.339	-1.955e-5	-2.509e-4
0.338	-1.951e-5	-2.513e-4
0.337	-1.936e-5	-2.517e-4
0.336	-1.914e-5	-2.521e-4
0.335	-1.907e-5	-2.525e-4
0.334	-1.904e-5	-2.529e-4
0.333	-1.890e-5	-2.532e-4
0.332	-1.867e-5	-2.536e-4
0.331	-1.858e-5	-2.540e-4
0.330	-1.853e-5	-2.544e-4
0.329	-1.830e-5	-2.547e-4
0.328	-1.835e-5	-2.551e-4
0.327	-1.804e-5	-2.555e-4
0.326	-1.779e-5	-2.558e-4
0.325	-1.763e-5	-2.562e-4
0.324	-1.760e-5	-2.565e-4
0.323	-1.750e-5	-2.569e-4
0.322	-1.719e-5	-2.572e-4
0.321	-1.711e-5	-2.576e-4
0.320	-1.702e-5	-2.579e-4
0.319	-1.677e-5	-2.582e-4
0.318	-1.663e-5	-2.586e-4
0.317	-1.657e-5	-2.589e-4
0.316	-1.624e-5	-2.592e-4
0.315	-1.613e-5	-2.595e-4
0.314	-1.596e-5	-2.599e-4
0.313	-1.570e-5	-2.602e-4
0.312	-1.563e-5	-2.605e-4
0.311	-1.539e-5	-2.608e-4
0.310	-1.516e-5	-2.611e-4
0.309	-1.504e-5	-2.614e-4
0.308	-1.470e-5	-2.617e-4
0.307	-1.464e-5	-2.620e-4
0.306	-1.437e-5	-2.623e-4
0.305	-1.416e-5	-2.626e-4
0.304	-1.384e-5	-2.628e-4
0.303	-1.369e-5	-2.631e-4
0.302	-1.341e-5	-2.634e-4
0.301	-1.319e-5	-2.636e-4
0.300	-1.287e-5	-2.639e-4
0.299	-1.270e-5	-2.642e-4
0.298	-1.235e-5	-2.644e-4
0.297	-1.217e-5	-2.646e-4
0.296	-1.177e-5	-2.649e-4
0.295	-1.161e-5	-2.651e-4
0.294	-1.125e-5	-2.653e-4
0.293	-1.094e-5	-2.656e-4
0.292	-1.070e-5	-2.658e-4
0.291	-1.028e-5	-2.660e-4
0.290	-9.946e-6	-2.662e-4
0.289	-9.731e-6	-2.664e-4
0.288	-9.306e-6	-2.666e-4
0.287	-8.955e-6	-2.667e-4
0.286	-8.671e-6	-2.669e-4
0.285	-8.280e-6	-2.671e-4
0.284	-7.847e-6	-2.672e-4
0.283	-7.489e-6	-2.674e-4
0.282	-7.074e-6	-2.675e-4
0.281	-6.737e-6	-2.677e-4
0.280	-6.356e-6	-2.678e-4
0.279	-5.875e-6	-2.679e-4
0.278	-5.414e-6	-2.680e-4
0.277	-4.980e-6	-2.681e-4
0.276	-4.527e-6	-2.682e-4
0.275	-4.091e-6	-2.683e-4
0.274	-3.628e-6	-2.684e-4
0.273	-3.156e-6	-2.684e-4
0.272	-2.792e-6	-2.685e-4
0.271	-2.180e-6	-2.685e-4
0.270	-1.556e-6	-2.685e-4
0.269	-9.630e-7	-2.686e-4
0.268	-3.911e-7	-2.686e-4
0.267	1.575e-7	-2.686e-4
0.266	7.426e-7	-2.686e-4
0.265	1.345e-6	-2.685e-4
0.264	1.859e-6	-2.685e-4
0.263	2.419e-6	-2.684e-4
0.262	3.008e-6	-2.684e-4
0.261	3.596e-6	-2.683e-4
0.260	4.223e-6	-2.682e-4
0.259	4.839e-6	-2.681e-4
0.258	5.466e-6	-2.680e-4
0.257	6.112e-6	-2.679e-4
0.256	6.786e-6	-2.678e-4
0.255	7.460e-6	-2.676e-4
0.254	8.119e-6	-2.674e-4
0.253	8.815e-6	-2.673e-4
0.252	9.484e-6	-2.671e-4
0.251	1.018e-5	-2.669e-4
0.250	1.095e-5	-2.667e-4
0.249	1.160e-5	-2.664e-4
0.248	1.236e-5	-2.662e-4
0.247	1.327e-5	-2.659e-4
0.246	1.404e-5	-2.656e-4
0.245	1.483e-5	-2.653e-4
0.244	1.559e-5	-2.650e-4
0.243	1.634e-5	-2.647e-4
0.242	1.714e-5	-2.644e-4
0.241	1.789e-5	-2.640e-4
0.240	1.876e-5	-2.636e-4
0.239	1.953e-5	-2.632e-4
0.238	2.035e-5	-2.628e-4
0.237	2.118e-5	-2.624e-4
0.236	2.202e-5	-2.620e-4
0.235	2.282e-5	-2.615e-4
0.234	2.369e-5	-2.610e-4
0.233	2.455e-5	-2.605e-4
0.232	2.537e-5	-2.600e-4
0.231	2.622e-5	-2.595e-4
0.230	2.709e-5	-2.590e-4
0.229	2.794e-5	-2.584e-4
0.228	2.893e-5	-2.578e-4
0.227	2.979e-5	-2.572e-4
0.226	3.073e-5	-2.566e-4
0.225	3.156e-5	-2.560e-4
0.224	3.246e-5	-2.553e-4
0.223	3.336e-5	-2.547e-4
0.222	3.427e-5	-2.540e-4
0.221	3.512e-5	-2.533e-4
0.220	3.604e-5	-2.526e-4
0.219	3.691e-5	-2.518e-4
0.218	3.785e-5	-2.511e-4
0.217	3.871e-5	-2.503e-4
0.216	3.963e-5	-2.495e-4
0.215	4.055e-5	-2.487e-4
0.214	4.138e-5	-2.479e-4
0.213	4.224e-5	-2.470e-4
0.212	4.317e-5	-2.462e-4
0.211	4.416e-5	-2.453e-4
0.210	4.519e-5	-2.444e-4
0.209	4.603e-5	-2.434e-4
0.208	4.692e-5	-2.425e-4
0.207	4.775e-5	-2.416e-4
0.206	4.864e-5	-2.406e-4
0.205	4.949e-5	-2.396e-4
0.204	5.042e-5	-2.386e-4
0.203	5.119e-5	-2.376e-4
0.202	5.201e-5	-2.365e-4
0.201	5.284e-5	-2.355e-4
0.200	5.365e-5	-2.344e-4
0.199	5.445e-5	-2.333e-4
0.198	5.528e-5	-2.322e-4
0.197	5.609e-5	-2.311e-4
0.196	5.684e-5	-2.299e-4
0.195	5.757e-5	-2.288e-4
0.194	5.835e-5	-2.276e-4
0.193	5.905e-5	-2.264e-4
0.192	5.981e-5	-2.252e-4
0.191	6.050e-5	-2.240e-4
0.190	6.124e-5	-2.228e-4
0.189	6.195e-5	-2.216e-4
0.188	6.262e-5	-2.203e-4
0.187	6.328e-5	-2.190e-4
0.186	6.390e-5	-2.178e-4
0.185	6.454e-5	-2.165e-4
0.184	6.515e-5	-2.152e-4
0.183	6.571e-5	-2.139e-4
0.182	6.634e-5	-2.125e-4
0.181	6.687e-5	-2.112e-4
0.180	6.743e-5	-2.098e-4
0.179	6.794e-5	-2.085e-4
0.178	6.842e-5	-2.071e-4
0.177	6.891e-5	-2.057e-4
0.176	6.939e-5	-2.044e-4
0.175	6.984e-5	-2.030e-4
0.174	7.031e-5	-2.016e-4
0.173	7.071e-5	-2.001e-4
0.172	7.112e-5	-1.987e-4
0.171	7.148e-5	-1.973e-4
0.170	7.178e-5	-1.959e-4
0.169	7.216e-5	-1.944e-4
0.168	7.240e-5	-1.930e-4
0.167	7.278e-5	-1.915e-4
0.166	7.303e-5	-1.900e-4
0.165	7.329e-5	-1.886e-4
0.164	7.352e-5	-1.871e-4
0.163	7.374e-5	-1.856e-4
0.162	7.382e-5	-1.842e-4
0.161	7.404e-5	-1.827e-4
0.160	7.425e-5	-1.812e-4
0.159	7.427e-5	-1.797e-4
0.158	7.434e-5	-1.782e-4
0.157	7.446e-5	-1.767e-4
0.156	7.465e-5	-1.752e-4
0.155	7.470e-5	-1.737e-4
0.154	7.473e-5	-1.722e-4
0.153	7.474e-5	-1.708e-4
0.152	7.475e-5	-1.693e-4
0.151	7.474e-5	-1.678e-4
0.150	7.471e-5	-1.663e-4
0.149	7.461e-5	-1.648e-4
0.148	7.450e-5	-1.633e-4
0.147	7.432e-5	-1.618e-4
0.146	7.427e-5	-1.603e-4
0.145	7.425e-5	-1.588e-4
0.144	7.415e-5	-1.573e-4
0.143	7.385e-5	-1.559e-4
0.142	7.377e-5	-1.544e-4
0.141	7.365e-5	-1.529e-4
0.140	7.337e-5	-1.515e-4
0.139	7.327e-5	-1.500e-4
0.138	7.305e-5	-1.485e-4
0.137	7.280e-5	-1.471e-4
0.136	7.262e-5	-1.456e-4
0.135	7.231e-5	-1.442e-4
0.134	7.213e-5	-1.427e-4
0.133	7.182e-5	-1.413e-4
0.132	7.147e-5	-1.399e-4
0.131	7.135e-5	-1.384e-4
0.130	7.104e-5	-1.370e-4
0.129	7.079e-5	-1.356e-4
0.128	7.040e-5	-1.342e-4
0.127	7.014e-5	-1.328e-4
0.126	6.986e-5	-1.314e-4
0.125	6.946e-5	-1.300e-4
0.124	6.928e-5	-1.286e-4
0.123	6.889e-5	-1.272e-4
0.122	6.859e-5	-1.259e-4
0.121	6.830e-5	-1.245e-4
0.120	6.792e-5	-1.231e-4
0.119	6.762e-5	-1.218e-4
0.118	6.730e-5	-1.204e-4
0.117	6.692e-5	-1.191e-4
0.116	6.653e-5	-1.178e-4
0.115	6.623e-5	-1.165e-4
0.114	6.592e-5	-1.151e-4
0.113	6.548e-5	-1.138e-4
0.112	6.517e-5	-1.125e-4
0.111	6.486e-5	-1.112e-4
0.110	6.449e-5	-1.099e-4
0.109	6.407e-5	-1.087e-4
0.108	6.378e-5	-1.074e-4
0.107	6.348e-5	-1.061e-4
0.106	6.306e-5	-1.048e-4
0.105	6.267e-5	-1.036e-4
0.104	6.243e-5	-1.023e-4
0.103	6.205e-5	-1.011e-4
0.102	6.167e-5	-9.987e-5
0.101	6.125e-5	-9.864e-5
0.100	6.099e-5	-9.742e-5
0.099	6.058e-5	-9.621e-5
0.098	6.023e-5	-9.501e-5
0.097	5.996e-5	-9.381e-5
0.096	5.958e-5	-9.262e-5
0.095	5.916e-5	-9.143e-5
0.094	5.888e-5	-9.026e-5
0.093	5.858e-5	-8.908e-5
0.092	5.817e-5	-8.792e-5
0.091	5.783e-5	-8.676e-5
0.090	5.760e-5	-8.561e-5
0.089	5.718e-5	-8.447e-5
0.088	5.692e-5	-8.333e-5
0.087	5.662e-5	-8.220e-5
0.086	5.623e-5	-8.107e-5
0.085	5.603e-5	-7.995e-5
0.084	5.567e-5	-7.884e-5
0.083	5.527e-5	-7.773e-5
0.082	5.508e-5	-7.663e-5
0.081	5.472e-5	-7.554e-5
0.080	5.444e-5	-7.445e-5
0.079	5.419e-5	-7.337e-5
0.078	5.381e-5	-7.229e-5
0.077	5.355e-5	-7.122e-5
0.076	5.325e-5	-7.015e-5
0.075	5.290e-5	-6.910e-5
0.074	5.272e-5	-6.804e-5
0.073	5.232e-5	-6.699e-5
0.072	5.216e-5	-6.595e-5
0.071	5.181e-5	-6.491e-5
0.070	5.161e-5	-6.388e-5
0.069	5.130e-5	-6.286e-5
0.068	5.103e-5	-6.184e-5
0.067	5.079e-5	-6.082e-5
0.066	5.049e-5	-5.981e-5
0.065	5.029e-5	-5.880e-5
0.064	4.995e-5	-5.781e-5
0.063	4.977e-5	-5.681e-5
0.062	4.942e-5	-5.582e-5
0.061	4.927e-5	-5.484e-5
0.060	4.892e-5	-5.386e-5
0.059	4.878e-5	-5.288e-5
0.058	4.844e-5	-5.191e-5
0.057	4.832e-5	-5.095e-5
0.056	4.796e-5	-4.999e-5
0.055	4.784e-5	-4.903e-5
0.054	4.752e-5	-4.808e-5
0.053	4.737e-5	-4.713e-5
0.052	4.710e-5	-4.619e-5
0.051	4.690e-5	-4.525e-5
0.050	4.671e-5	-4.432e-5
0.049	4.642e-5	-4.339e-5
0.048	4.632e-5	-4.246e-5
0.047	4.594e-5	-4.155e-5
0.046	4.585e-5	-4.063e-5
0.045	4.549e-5	-3.972e-5
0.044	4.542e-5	-3.881e-5
0.043	4.514e-5	-3.791e-5
0.042	4.496e-5	-3.701e-5
0.041	4.483e-5	-3.611e-5
0.040	4.454e-5	-3.522e-5
0.039	4.433e-5	-3.433e-5
0.038	4.398e-5	-3.345e-5
0.037	4.388e-5	-3.258e-5
0.036	4.358e-5	-3.171e-5
0.035	4.347e-5	-3.084e-5
0.034	4.324e-5	-2.997e-5
0.033	4.300e-5	-2.911e-5
0.032	4.295e-5	-2.825e-5
0.031	4.265e-5	-2.740e-5
0.030	4.251e-5	-2.655e-5
0.029	4.242e-5	-2.570e-5
0.028	4.218e-5	-2.486e-5
0.027	4.201e-5	-2.402e-5
0.026	4.192e-5	-2.318e-5
0.025	4.160e-5	-2.235e-5
0.024	4.152e-5	-2.152e-5
0.023	4.139e-5	-2.069e-5
0.022	4.111e-5	-1.987e-5
0.021	4.103e-5	-1.905e-5
0.020	4.092e-5	-1.823e-5
0.019	4.061e-5	-1.741e-5
0.018	4.053e-5	-1.660e-5
0.017	4.047e-5	-1.579e-5
0.016	4.012e-5	-1.499e-5
0.015	4.010e-5	-1.419e-5
0.014	4.002e-5	-1.339e-5
0.013	3.977e-5	-1.259e-5
0.012	3.959e-5	-1.180e-5
0.011	3.955e-5	-1.101e-5
0.010	3.937e-5	-1.022e-5
0.009	3.911e-5	-9.442e-6
0.008	3.908e-5	-8.660e-6
0.007	3.899e-5	-7.881e-6
0.006	3.875e-5	-7.106e-6
0.005	3.860e-5	-6.334e-6
0.004	3.858e-5	-5.562e-6
0.003	3.839e-5	-4.794e-6
0.002	3.822e-5	-4.030e-6
0.001	3.811e-5	-3.268e-6
0.000	3.807e-5	-2.506e-6
-0.001	3.784e-5	-1.750e-6
-0.002	3.766e-5	-9.966e-7
-0.003	3.761e-5	-2.443e-7
-0.004	3.754e-5	5.065e-7
-0.005	3.727e-5	1.252e-6
-0.006	3.715e-5	1.995e-6
-0.007	3.712e-5	2.737e-6
-0.008	3.703e-5	3.478e-6
-0.009	3.677e-5	4.213e-6
-0.010	3.666e-5	4.946e-6
-0.011	3.663e-5	5.679e-6
-0.012	3.649e-5	6.409e-6
-0.013	3.640e-5	7.137e-6
-0.014	3.616e-5	7.860e-6
-0.015	3.615e-5	8.583e-6
-0.016	3.610e-5	9.305e-6
-0.017	3.588e-5	1.002e-5
-0.018	3.572e-5	1.074e-5
-0.019	3.566e-5	1.145e-5
-0.020	3.563e-5	1.216e-5
-0.021	3.546e-5	1.287e-5
-0.022	3.528e-5	1.358e-5
-0.023	3.518e-5	1.428e-5
-0.024	3.516e-5	1.498e-5
-0.025	3.509e-5	1.569e-5
-0.026	3.491e-5	1.638e-5
-0.027	3.472e-5	1.708e-5
-0.028	3.469e-5	1.777e-5
-0.029	3.466e-5	1.847e-5
-0.030	3.459e-5	1.916e-5
-0.031	3.432e-5	1.984e-5
-0.032	3.425e-5	2.053e-5
-0.033	3.420e-5	2.121e-5
-0.034	3.417e-5	2.190e-5
-0.035	3.403e-5	2.258e-5
-0.036	3.387e-5	2.325e-5
-0.037	3.373e-5	2.393e-5
-0.038	3.371e-5	2.460e-5
-0.039	3.368e-5	2.528e-5
-0.040	3.359e-5	2.595e-5
-0.041	3.336e-5	2.662e-5
-0.042	3.326e-5	2.728e-5
-0.043	3.322e-5	2.794e-5
-0.044	3.320e-5	2.861e-5
-0.045	3.312e-5	2.927e-5
-0.046	3.298e-5	2.993e-5
-0.047	3.278e-5	3.059e-5
-0.048	3.274e-5	3.124e-5
-0.049	3.273e-5	3.190e-5
-0.050	3.268e-5	3.255e-5
-0.051	3.263e-5	3.320e-5
-0.052	3.237e-5	3.385e-5
-0.053	3.234e-5	3.450e-5
-0.054	3.224e-5	3.514e-5
-0.055	3.223e-5	3.579e-5
-0.056	3.219e-5	3.643e-5
-0.057	3.203e-5	3.707e-5
-0.058	3.190e-5	3.771e-5
-0.059	3.177e-5	3.834e-5
-0.060	3.175e-5	3.898e-5
-0.061	3.174e-5	3.961e-5
-0.062	3.170e-5	4.025e-5
-0.063	3.155e-5	4.088e-5
-0.064	3.142e-5	4.151e-5
-0.065	3.129e-5	4.213e-5
-0.066	3.127e-5	4.276e-5
-0.067	3.126e-5	4.338e-5
-0.068	3.123e-5	4.401e-5
-0.069	3.111e-5	4.463e-5
-0.070	3.099e-5	4.525e-5
-0.071	3.083e-5	4.587e-5
-0.072	3.079e-5	4.648e-5
-0.073	3.078e-5	4.710e-5
-0.074	3.077e-5	4.771e-5
-0.075	3.073e-5	4.833e-5
-0.076	3.067e-5	4.894e-5
-0.077	3.043e-5	4.955e-5
-0.078	3.037e-5	5.016e-5
-0.079	3.029e-5	5.076e-5
-0.080	3.028e-5	5.137e-5
-0.081	3.024e-5	5.197e-5
-0.082	3.016e-5	5.258e-5
-0.083	2.999e-5	5.318e-5
-0.084	2.990e-5	5.377e-5
-0.085	2.981e-5	5.437e-5
-0.086	2.980e-5	5.497e-5
-0.087	2.979e-5	5.556e-5
-0.088	2.977e-5	5.616e-5
-0.089	2.968e-5	5.675e-5
-0.090	2.958e-5	5.734e-5
-0.091	2.941e-5	5.793e-5
-0.092	2.935e-5	5.852e-5
-0.093	2.931e-5	5.910e-5
-0.094	2.930e-5	5.969e-5
-0.095	2.929e-5	6.028e-5
-0.096	2.925e-5	6.086e-5
-0.097	2.914e-5	6.144e-5
-0.098	2.904e-5	6.202e-5
-0.099	2.889e-5	6.260e-5
-0.100	2.885e-5	6.318e-5

Segment 4:
-0.099	2.876e-5	6.375e-5
-0.098	2.846e-5	6.432e-5
-0.097	2.836e-5	6.489e-5
-0.096	2.831e-5	6.546e-5
-0.095	2.819e-5	6.602e-5
-0.094	2.806e-5	6.658e-5
-0.093	2.789e-5	6.714e-5
-0.092	2.786e-5	6.770e-5
-0.091	2.784e-5	6.825e-5
-0.090	2.781e-5	6.881e-5
-0.089	2.771e-5	6.936e-5
-0.088	2.759e-5	6.992e-5
-0.087	2.742e-5	7.046e-5
-0.086	2.737e-5	7.101e-5
-0.085	2.736e-5	7.156e-5
-0.084	2.735e-5	7.211e-5
-0.083	2.731e-5	7.265e-5
-0.082	2.726e-5	7.320e-5
-0.081	2.709e-5	7.374e-5
-0.080	2.700e-5	7.428e-5
-0.079	2.689e-5	7.482e-5
-0.078	2.688e-5	7.535e-5
-0.077	2.687e-5	7.589e-5
-0.076	2.685e-5	7.643e-5
-0.075	2.681e-5	7.697e-5
-0.074	2.675e-5	7.750e-5
-0.073	2.655e-5	7.803e-5
-0.072	2.651e-5	7.856e-5
-0.071	2.640e-5	7.909e-5
-0.070	2.639e-5	7.962e-5
-0.069	2.638e-5	8.014e-5
-0.068	2.636e-5	8.067e-5
-0.067	2.631e-5	8.120e-5
-0.066	2.624e-5	8.172e-5
-0.065	2.608e-5	8.224e-5
-0.064	2.601e-5	8.276e-5
-0.063	2.592e-5	8.328e-5
-0.062	2.590e-5	8.380e-5
-0.061	2.589e-5	8.432e-5
-0.060	2.588e-5	8.484e-5
-0.059	2.584e-5	8.535e-5
-0.058	2.580e-5	8.587e-5
-0.057	2.565e-5	8.638e-5
-0.056	2.557e-5	8.689e-5
-0.055	2.545e-5	8.740e-5
-0.054	2.542e-5	8.791e-5
-0.053	2.540e-5	8.842e-5
-0.052	2.540e-5	8.893e-5
-0.051	2.538e-5	8.943e-5
-0.050	2.535e-5	8.994e-5
-0.049	2.526e-5	9.045e-5
-0.048	2.520e-5	9.095e-5
-0.047	2.504e-5	9.145e-5
-0.046	2.499e-5	9.195e-5
-0.045	2.493e-5	9.245e-5
-0.044	2.492e-5	9.295e-5
-0.043	2.491e-5	9.345e-5
-0.042	2.489e-5	9.394e-5
-0.041	2.489e-5	9.444e-5
-0.040	2.477e-5	9.494e-5
-0.039	2.480e-5	9.543e-5
-0.038	2.457e-5	9.593e-5
-0.037	2.463e-5	9.642e-5
-0.036	2.445e-5	9.691e-5
-0.035	2.447e-5	9.740e-5
-0.034	2.442e-5	9.788e-5
-0.033	2.442e-5	9.837e-5
-0.032	2.441e-5	9.886e-5
-0.031	2.438e-5	9.935e-5
-0.030	2.434e-5	9.984e-5
-0.029	2.422e-5	1.003e-4
-0.028	2.417e-5	1.008e-4
-0.027	2.403e-5	1.013e-4
-0.026	2.399e-5	1.018e-4
-0.025	2.395e-5	1.022e-4
-0.024	2.394e-5	1.027e-4
-0.023	2.393e-5	1.032e-4
-0.022	2.392e-5	1.037e-4
-0.021	2.389e-5	1.042e-4
-0.020	2.385e-5	1.046e-4
-0.019	2.373e-5	1.051e-4
-0.018	2.366e-5	1.056e-4
-0.017	2.353e-5	1.061e-4
-0.016	2.350e-5	1.065e-4
-0.015	2.346e-5	1.070e-4
-0.014	2.345e-5	1.075e-4
-0.013	2.345e-5	1.079e-4
-0.012	2.344e-5	1.084e-4
-0.011	2.341e-5	1.089e-4
-0.010	2.339e-5	1.093e-4
-0.009	2.329e-5	1.098e-4
-0.008	2.323e-5	1.103e-4
-0.007	2.309e-5	1.107e-4
-0.006	2.306e-5	1.112e-4
-0.005	2.298e-5	1.116e-4
-0.004	2.297e-5	1.121e-4
-0.003	2.296e-5	1.126e-4
-0.002	2.295e-5	1.130e-4
-0.001	2.295e-5	1.135e-4
-0.000	2.293e-5	1.139e-4
0.001	2.285e-5	1.144e-4
0.002	2.284e-5	1.149e-4
0.003	2.267e-5	1.153e-4
0.004	2.264e-5	1.158e-4
0.005	2.251e-5	1.162e-4
0.006	2.250e-5	1.167e-4
0.007	2.247e-5	1.171e-4
0.008	2.247e-5	1.176e-4
0.009	2.246e-5	1.180e-4
0.010	2.244e-5	1.185e-4
0.011	2.238e-5	1.189e-4
0.012	2.234e-5	1.194e-4
0.013	2.220e-5	1.198e-4
0.014	2.216e-5	1.202e-4
0.015	2.204e-5	1.207e-4
0.016	2.202e-5	1.211e-4
0.017	2.199e-5	1.216e-4
0.018	2.198e-5	1.220e-4
0.019	2.198e-5	1.224e-4
0.020	2.196e-5	1.229e-4
0.021	2.192e-5	1.233e-4
0.022	2.189e-5	1.238e-4
0.023	2.177e-5	1.242e-4
0.024	2.171e-5	1.246e-4
0.025	2.157e-5	1.251e-4
0.026	2.155e-5	1.255e-4
0.027	2.150e-5	1.259e-4
0.028	2.149e-5	1.263e-4
