May 29, 2018   16:44:18
Cyclic Voltammetry
File: cv 100mvs shake
Data Source:  Experiment
Instrument Model:  CHI614B
Header: 
Note: 

Init E (V) = 0
High E (V) = 0.5
Low E (V) = -0.1
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 8
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:

Segment 2:

Segment 3:

Segment 4:

Segment 5:

Segment 6:
Ep = 0.452V
Eh = 0.439V
ip = -2.347e-5A
Ah = -5.752e-6C

Segment 7:
Ep = -0.045V
Eh = -0.026V
ip = 1.792e-5A
Ah = 5.777e-6C

Segment 8:

Potential/V, Current/A, Charge/C

Segment 1:
0.491	-1.130e-4	4.981e-5
0.490	-1.168e-4	4.864e-5
0.489	-1.224e-4	4.742e-5
0.488	-1.284e-4	4.614e-5
0.487	-1.327e-4	4.481e-5
0.486	-1.353e-4	4.346e-5
0.485	-1.364e-4	4.209e-5
0.484	-1.365e-4	4.073e-5
0.483	-1.357e-4	3.937e-5
0.482	-1.345e-4	3.803e-5
0.481	-1.331e-4	3.669e-5
0.480	-1.313e-4	3.538e-5
0.479	-1.288e-4	3.409e-5
0.478	-1.255e-4	3.284e-5
0.477	-1.223e-4	3.162e-5
0.476	-1.191e-4	3.042e-5
0.475	-1.159e-4	2.926e-5
0.474	-1.129e-4	2.814e-5
0.473	-1.110e-4	2.703e-5
0.472	-1.127e-4	2.590e-5
0.471	-1.175e-4	2.472e-5
0.470	-1.237e-4	2.349e-5
0.469	-1.300e-4	2.219e-5
0.468	-1.347e-4	2.084e-5
0.467	-1.374e-4	1.947e-5
0.466	-1.376e-4	1.809e-5
0.465	-1.359e-4	1.673e-5
0.464	-1.339e-4	1.539e-5
0.463	-1.323e-4	1.407e-5
0.462	-1.317e-4	1.275e-5
0.461	-1.316e-4	1.144e-5
0.460	-1.308e-4	1.013e-5
0.459	-1.290e-4	8.839e-6
0.458	-1.265e-4	7.573e-6
0.457	-1.238e-4	6.335e-6
0.456	-1.208e-4	5.127e-6
0.455	-1.178e-4	3.949e-6
0.454	-1.157e-4	2.792e-6
0.453	-1.157e-4	1.636e-6
0.452	-1.179e-4	4.566e-7
0.451	-1.210e-4	-7.538e-7
0.450	-1.233e-4	-1.987e-6
0.449	-1.235e-4	-3.222e-6
0.448	-1.221e-4	-4.443e-6
0.447	-1.198e-4	-5.641e-6
0.446	-1.179e-4	-6.820e-6
0.445	-1.162e-4	-7.982e-6
0.444	-1.160e-4	-9.142e-6
0.443	-1.182e-4	-1.032e-5
0.442	-1.220e-4	-1.154e-5
0.441	-1.251e-4	-1.279e-5
0.440	-1.259e-4	-1.405e-5
0.439	-1.243e-4	-1.530e-5
0.438	-1.215e-4	-1.651e-5
0.437	-1.181e-4	-1.769e-5
0.436	-1.149e-4	-1.884e-5
0.435	-1.127e-4	-1.997e-5
0.434	-1.127e-4	-2.110e-5
0.433	-1.156e-4	-2.225e-5
0.432	-1.205e-4	-2.346e-5
0.431	-1.247e-4	-2.470e-5
0.430	-1.276e-4	-2.598e-5
0.429	-1.281e-4	-2.726e-5
0.428	-1.273e-4	-2.853e-5
0.427	-1.268e-4	-2.980e-5
0.426	-1.273e-4	-3.107e-5
0.425	-1.280e-4	-3.235e-5
0.424	-1.272e-4	-3.363e-5
0.423	-1.246e-4	-3.487e-5
0.422	-1.213e-4	-3.609e-5
0.421	-1.179e-4	-3.726e-5
0.420	-1.149e-4	-3.841e-5
0.419	-1.121e-4	-3.953e-5
0.418	-1.095e-4	-4.063e-5
0.417	-1.073e-4	-4.170e-5
0.416	-1.055e-4	-4.276e-5
0.415	-1.040e-4	-4.380e-5
0.414	-1.036e-4	-4.483e-5
0.413	-1.046e-4	-4.588e-5
0.412	-1.072e-4	-4.695e-5
0.411	-1.103e-4	-4.805e-5
0.410	-1.123e-4	-4.918e-5
0.409	-1.132e-4	-5.031e-5
0.408	-1.133e-4	-5.144e-5
0.407	-1.126e-4	-5.257e-5
0.406	-1.123e-4	-5.369e-5
0.405	-1.127e-4	-5.482e-5
0.404	-1.134e-4	-5.595e-5
0.403	-1.140e-4	-5.709e-5
0.402	-1.134e-4	-5.823e-5
0.401	-1.120e-4	-5.935e-5
0.400	-1.104e-4	-6.045e-5
0.399	-1.086e-4	-6.154e-5
0.398	-1.068e-4	-6.261e-5
0.397	-1.049e-4	-6.366e-5
0.396	-1.032e-4	-6.469e-5
0.395	-1.018e-4	-6.571e-5
0.394	-1.016e-4	-6.672e-5
0.393	-1.035e-4	-6.776e-5
0.392	-1.064e-4	-6.882e-5
0.391	-1.089e-4	-6.991e-5
0.390	-1.107e-4	-7.102e-5
0.389	-1.114e-4	-7.213e-5
0.388	-1.112e-4	-7.324e-5
0.387	-1.106e-4	-7.435e-5
0.386	-1.104e-4	-7.545e-5
0.385	-1.105e-4	-7.656e-5
0.384	-1.110e-4	-7.767e-5
0.383	-1.114e-4	-7.878e-5
0.382	-1.108e-4	-7.989e-5
0.381	-1.100e-4	-8.099e-5
0.380	-1.095e-4	-8.208e-5
0.379	-1.090e-4	-8.317e-5
0.378	-1.080e-4	-8.425e-5
0.377	-1.069e-4	-8.532e-5
0.376	-1.058e-4	-8.638e-5
0.375	-1.050e-4	-8.743e-5
0.374	-1.058e-4	-8.849e-5
0.373	-1.083e-4	-8.957e-5
0.372	-1.109e-4	-9.068e-5
0.371	-1.116e-4	-9.180e-5
0.370	-1.110e-4	-9.291e-5
0.369	-1.098e-4	-9.401e-5
0.368	-1.087e-4	-9.509e-5
0.367	-1.079e-4	-9.617e-5
0.366	-1.070e-4	-9.724e-5
0.365	-1.062e-4	-9.830e-5
0.364	-1.055e-4	-9.936e-5
0.363	-1.049e-4	-1.004e-4
0.362	-1.038e-4	-1.014e-4
0.361	-1.027e-4	-1.025e-4
0.360	-1.014e-4	-1.035e-4
0.359	-9.985e-5	-1.045e-4
0.358	-9.820e-5	-1.055e-4
0.357	-9.655e-5	-1.064e-4
0.356	-9.537e-5	-1.074e-4
0.355	-9.625e-5	-1.083e-4
0.354	-9.851e-5	-1.093e-4
0.353	-1.007e-4	-1.103e-4
0.352	-1.021e-4	-1.114e-4
0.351	-1.016e-4	-1.124e-4
0.350	-1.007e-4	-1.134e-4
0.349	-1.002e-4	-1.144e-4
0.348	-9.988e-5	-1.154e-4
0.347	-9.965e-5	-1.164e-4
0.346	-9.921e-5	-1.174e-4
0.345	-9.855e-5	-1.184e-4
0.344	-9.720e-5	-1.193e-4
0.343	-9.529e-5	-1.203e-4
0.342	-9.336e-5	-1.212e-4
0.341	-9.151e-5	-1.221e-4
0.340	-8.973e-5	-1.230e-4
0.339	-8.828e-5	-1.239e-4
0.338	-8.750e-5	-1.248e-4
0.337	-8.825e-5	-1.257e-4
0.336	-9.047e-5	-1.266e-4
0.335	-9.398e-5	-1.275e-4
0.334	-9.736e-5	-1.285e-4
0.333	-9.947e-5	-1.295e-4
0.332	-1.001e-4	-1.305e-4
0.331	-9.920e-5	-1.315e-4
0.330	-9.798e-5	-1.325e-4
0.329	-9.627e-5	-1.334e-4
0.328	-9.459e-5	-1.344e-4
0.327	-9.300e-5	-1.353e-4
0.326	-9.171e-5	-1.362e-4
0.325	-9.056e-5	-1.371e-4
0.324	-8.941e-5	-1.380e-4
0.323	-8.811e-5	-1.389e-4
0.322	-8.647e-5	-1.398e-4
0.321	-8.473e-5	-1.406e-4
0.320	-8.341e-5	-1.414e-4
0.319	-8.305e-5	-1.423e-4
0.318	-8.399e-5	-1.431e-4
0.317	-8.582e-5	-1.440e-4
0.316	-8.752e-5	-1.448e-4
0.315	-8.870e-5	-1.457e-4
0.314	-8.941e-5	-1.466e-4
0.313	-8.917e-5	-1.475e-4
0.312	-8.820e-5	-1.484e-4
0.311	-8.716e-5	-1.493e-4
0.310	-8.623e-5	-1.501e-4
0.309	-8.527e-5	-1.510e-4
0.308	-8.425e-5	-1.518e-4
0.307	-8.312e-5	-1.527e-4
0.306	-8.192e-5	-1.535e-4
0.305	-8.063e-5	-1.543e-4
0.304	-7.954e-5	-1.551e-4
0.303	-7.839e-5	-1.559e-4
0.302	-7.705e-5	-1.566e-4
0.301	-7.592e-5	-1.574e-4
0.300	-7.525e-5	-1.581e-4
0.299	-7.523e-5	-1.589e-4
0.298	-7.580e-5	-1.597e-4
0.297	-7.692e-5	-1.604e-4
0.296	-7.797e-5	-1.612e-4
0.295	-7.857e-5	-1.620e-4
0.294	-7.842e-5	-1.628e-4
0.293	-7.764e-5	-1.636e-4
0.292	-7.640e-5	-1.643e-4
0.291	-7.505e-5	-1.651e-4
0.290	-7.362e-5	-1.658e-4
0.289	-7.228e-5	-1.665e-4
0.288	-7.091e-5	-1.672e-4
0.287	-6.945e-5	-1.679e-4
0.286	-6.791e-5	-1.686e-4
0.285	-6.628e-5	-1.693e-4
0.284	-6.472e-5	-1.699e-4
0.283	-6.318e-5	-1.705e-4
0.282	-6.154e-5	-1.712e-4
0.281	-6.021e-5	-1.718e-4
0.280	-5.884e-5	-1.724e-4
0.279	-5.761e-5	-1.729e-4
0.278	-5.709e-5	-1.735e-4
0.277	-5.698e-5	-1.741e-4
0.276	-5.719e-5	-1.746e-4
0.275	-5.765e-5	-1.752e-4
0.274	-5.778e-5	-1.758e-4
0.273	-5.762e-5	-1.764e-4
0.272	-5.701e-5	-1.769e-4
0.271	-5.599e-5	-1.775e-4
0.270	-5.473e-5	-1.781e-4
0.269	-5.334e-5	-1.786e-4
0.268	-5.206e-5	-1.791e-4
0.267	-5.071e-5	-1.796e-4
0.266	-4.921e-5	-1.801e-4
0.265	-4.804e-5	-1.806e-4
0.264	-4.683e-5	-1.811e-4
0.263	-4.558e-5	-1.815e-4
0.262	-4.426e-5	-1.820e-4
0.261	-4.298e-5	-1.824e-4
0.260	-4.172e-5	-1.828e-4
0.259	-4.054e-5	-1.832e-4
0.258	-3.944e-5	-1.836e-4
0.257	-3.873e-5	-1.840e-4
0.256	-3.841e-5	-1.844e-4
0.255	-3.808e-5	-1.848e-4
0.254	-3.766e-5	-1.851e-4
0.253	-3.722e-5	-1.855e-4
0.252	-3.673e-5	-1.859e-4
0.251	-3.591e-5	-1.862e-4
0.250	-3.451e-5	-1.866e-4
0.249	-3.322e-5	-1.869e-4
0.248	-3.206e-5	-1.872e-4
0.247	-3.097e-5	-1.875e-4
0.246	-2.996e-5	-1.878e-4
0.245	-2.889e-5	-1.881e-4
0.244	-2.772e-5	-1.884e-4
0.243	-2.641e-5	-1.887e-4
0.242	-2.504e-5	-1.889e-4
0.241	-2.353e-5	-1.891e-4
0.240	-2.187e-5	-1.894e-4
0.239	-2.061e-5	-1.896e-4
0.238	-1.917e-5	-1.898e-4
0.237	-1.767e-5	-1.899e-4
0.236	-1.665e-5	-1.901e-4
0.235	-1.586e-5	-1.903e-4
0.234	-1.503e-5	-1.904e-4
0.233	-1.406e-5	-1.906e-4
0.232	-1.299e-5	-1.907e-4
0.231	-1.159e-5	-1.908e-4
0.230	-1.015e-5	-1.909e-4
0.229	-8.951e-6	-1.910e-4
0.228	-7.589e-6	-1.911e-4
0.227	-6.199e-6	-1.911e-4
0.226	-4.929e-6	-1.912e-4
0.225	-3.557e-6	-1.912e-4
0.224	-2.180e-6	-1.912e-4
0.223	-6.826e-7	-1.912e-4
0.222	7.464e-7	-1.912e-4
0.221	2.159e-6	-1.912e-4
0.220	3.654e-6	-1.912e-4
0.219	5.217e-6	-1.911e-4
0.218	6.582e-6	-1.911e-4
0.217	7.654e-6	-1.910e-4
0.216	8.680e-6	-1.909e-4
0.215	9.670e-6	-1.908e-4
0.214	1.079e-5	-1.907e-4
0.213	1.201e-5	-1.906e-4
0.212	1.345e-5	-1.904e-4
0.211	1.481e-5	-1.903e-4
0.210	1.612e-5	-1.901e-4
0.209	1.744e-5	-1.900e-4
0.208	1.886e-5	-1.898e-4
0.207	2.027e-5	-1.896e-4
0.206	2.170e-5	-1.893e-4
0.205	2.316e-5	-1.891e-4
0.204	2.462e-5	-1.889e-4
0.203	2.589e-5	-1.886e-4
0.202	2.719e-5	-1.883e-4
0.201	2.887e-5	-1.881e-4
0.200	3.060e-5	-1.877e-4
0.199	3.221e-5	-1.874e-4
0.198	3.367e-5	-1.871e-4
0.197	3.512e-5	-1.867e-4
0.196	3.652e-5	-1.864e-4
0.195	3.781e-5	-1.860e-4
0.194	3.911e-5	-1.856e-4
0.193	4.047e-5	-1.852e-4
0.192	4.157e-5	-1.848e-4
0.191	4.272e-5	-1.844e-4
0.190	4.397e-5	-1.839e-4
0.189	4.530e-5	-1.835e-4
0.188	4.658e-5	-1.830e-4
0.187	4.764e-5	-1.825e-4
0.186	4.847e-5	-1.820e-4
0.185	4.918e-5	-1.815e-4
0.184	4.977e-5	-1.810e-4
0.183	5.025e-5	-1.805e-4
0.182	5.090e-5	-1.800e-4
0.181	5.282e-5	-1.795e-4
0.180	5.507e-5	-1.790e-4
0.179	5.656e-5	-1.784e-4
0.178	5.799e-5	-1.778e-4
0.177	5.941e-5	-1.772e-4
0.176	6.064e-5	-1.766e-4
0.175	6.178e-5	-1.760e-4
0.174	6.267e-5	-1.754e-4
0.173	6.348e-5	-1.747e-4
0.172	6.414e-5	-1.741e-4
0.171	6.485e-5	-1.734e-4
0.170	6.552e-5	-1.728e-4
0.169	6.616e-5	-1.721e-4
0.168	6.683e-5	-1.715e-4
0.167	6.721e-5	-1.708e-4
0.166	6.742e-5	-1.701e-4
0.165	6.749e-5	-1.694e-4
0.164	6.753e-5	-1.688e-4
0.163	6.794e-5	-1.681e-4
0.162	6.907e-5	-1.674e-4
0.161	7.070e-5	-1.667e-4
0.160	7.230e-5	-1.660e-4
0.159	7.401e-5	-1.652e-4
0.158	7.586e-5	-1.645e-4
0.157	7.740e-5	-1.637e-4
0.156	7.880e-5	-1.629e-4
0.155	7.982e-5	-1.621e-4
0.154	8.030e-5	-1.613e-4
0.153	8.123e-5	-1.605e-4
0.152	8.200e-5	-1.597e-4
0.151	8.256e-5	-1.588e-4
0.150	8.287e-5	-1.580e-4
0.149	8.306e-5	-1.572e-4
0.148	8.306e-5	-1.563e-4
0.147	8.304e-5	-1.555e-4
0.146	8.287e-5	-1.547e-4
0.145	8.259e-5	-1.539e-4
0.144	8.266e-5	-1.530e-4
0.143	8.336e-5	-1.522e-4
0.142	8.378e-5	-1.514e-4
0.141	8.405e-5	-1.505e-4
0.140	8.471e-5	-1.497e-4
0.139	8.540e-5	-1.488e-4
0.138	8.629e-5	-1.480e-4
0.137	8.727e-5	-1.471e-4
0.136	8.791e-5	-1.462e-4
0.135	8.827e-5	-1.453e-4
0.134	8.881e-5	-1.444e-4
0.133	8.923e-5	-1.435e-4
0.132	8.946e-5	-1.427e-4
0.131	8.981e-5	-1.418e-4
0.130	8.976e-5	-1.409e-4
0.129	8.938e-5	-1.400e-4
0.128	8.890e-5	-1.391e-4
0.127	8.837e-5	-1.382e-4
0.126	8.784e-5	-1.373e-4
0.125	8.762e-5	-1.364e-4
0.124	8.829e-5	-1.356e-4
0.123	8.916e-5	-1.347e-4
0.122	9.004e-5	-1.338e-4
0.121	9.117e-5	-1.328e-4
0.120	9.223e-5	-1.319e-4
0.119	9.357e-5	-1.310e-4
0.118	9.485e-5	-1.300e-4
0.117	9.543e-5	-1.291e-4
0.116	9.612e-5	-1.281e-4
0.115	9.650e-5	-1.272e-4
0.114	9.662e-5	-1.262e-4
0.113	9.666e-5	-1.252e-4
0.112	9.674e-5	-1.243e-4
0.111	9.649e-5	-1.233e-4
0.110	9.590e-5	-1.223e-4
0.109	9.528e-5	-1.214e-4
0.108	9.449e-5	-1.204e-4
0.107	9.379e-5	-1.195e-4
0.106	9.334e-5	-1.186e-4
0.105	9.332e-5	-1.176e-4
0.104	9.383e-5	-1.167e-4
0.103	9.516e-5	-1.157e-4
0.102	9.682e-5	-1.148e-4
0.101	9.880e-5	-1.138e-4
0.100	1.005e-4	-1.128e-4
0.099	1.014e-4	-1.118e-4
0.098	1.015e-4	-1.108e-4
0.097	1.021e-4	-1.097e-4
0.096	1.033e-4	-1.087e-4
0.095	1.049e-4	-1.077e-4
0.094	1.065e-4	-1.066e-4
0.093	1.079e-4	-1.055e-4
0.092	1.081e-4	-1.044e-4
0.091	1.077e-4	-1.033e-4
0.090	1.066e-4	-1.023e-4
0.089	1.051e-4	-1.012e-4
0.088	1.038e-4	-1.002e-4
0.087	1.028e-4	-9.917e-5
0.086	1.020e-4	-9.815e-5
0.085	1.021e-4	-9.712e-5
0.084	1.033e-4	-9.609e-5
0.083	1.051e-4	-9.504e-5
0.082	1.070e-4	-9.397e-5
0.081	1.085e-4	-9.289e-5
0.080	1.094e-4	-9.179e-5
0.079	1.095e-4	-9.070e-5
0.078	1.100e-4	-8.960e-5
0.077	1.107e-4	-8.849e-5
0.076	1.115e-4	-8.737e-5
0.075	1.125e-4	-8.625e-5
0.074	1.130e-4	-8.512e-5
0.073	1.126e-4	-8.399e-5
0.072	1.115e-4	-8.288e-5
0.071	1.101e-4	-8.178e-5
0.070	1.085e-4	-8.069e-5
0.069	1.066e-4	-7.963e-5
0.068	1.050e-4	-7.858e-5
0.067	1.037e-4	-7.754e-5
0.066	1.031e-4	-7.651e-5
0.065	1.040e-4	-7.547e-5
0.064	1.061e-4	-7.441e-5
0.063	1.084e-4	-7.332e-5
0.062	1.100e-4	-7.222e-5
0.061	1.108e-4	-7.112e-5
0.060	1.105e-4	-7.001e-5
0.059	1.099e-4	-6.891e-5
0.058	1.100e-4	-6.781e-5
0.057	1.106e-4	-6.671e-5
0.056	1.115e-4	-6.559e-5
0.055	1.123e-4	-6.447e-5
0.054	1.124e-4	-6.334e-5
0.053	1.117e-4	-6.223e-5
0.052	1.108e-4	-6.112e-5
0.051	1.095e-4	-6.002e-5
0.050	1.079e-4	-5.894e-5
0.049	1.063e-4	-5.788e-5
0.048	1.051e-4	-5.683e-5
0.047	1.049e-4	-5.578e-5
0.046	1.062e-4	-5.472e-5
0.045	1.088e-4	-5.363e-5
0.044	1.113e-4	-5.252e-5
0.043	1.132e-4	-5.139e-5
0.042	1.144e-4	-5.024e-5
0.041	1.149e-4	-4.909e-5
0.040	1.148e-4	-4.795e-5
0.039	1.146e-4	-4.680e-5
0.038	1.146e-4	-4.565e-5
0.037	1.146e-4	-4.451e-5
0.036	1.146e-4	-4.336e-5
0.035	1.147e-4	-4.221e-5
0.034	1.148e-4	-4.107e-5
0.033	1.152e-4	-3.991e-5
0.032	1.149e-4	-3.877e-5
0.031	1.140e-4	-3.763e-5
0.030	1.127e-4	-3.650e-5
0.029	1.113e-4	-3.539e-5
0.028	1.101e-4	-3.428e-5
0.027	1.101e-4	-3.318e-5
0.026	1.116e-4	-3.207e-5
0.025	1.138e-4	-3.093e-5
0.024	1.163e-4	-2.977e-5
0.023	1.182e-4	-2.858e-5
0.022	1.185e-4	-2.740e-5
0.021	1.178e-4	-2.622e-5
0.020	1.181e-4	-2.504e-5
0.019	1.192e-4	-2.385e-5
0.018	1.217e-4	-2.263e-5
0.017	1.246e-4	-2.139e-5
0.016	1.268e-4	-2.012e-5
0.015	1.276e-4	-1.884e-5
0.014	1.271e-4	-1.757e-5
0.013	1.255e-4	-1.632e-5
0.012	1.229e-4	-1.509e-5
0.011	1.199e-4	-1.389e-5
0.010	1.171e-4	-1.272e-5
0.009	1.146e-4	-1.157e-5
0.008	1.127e-4	-1.044e-5
0.007	1.128e-4	-9.317e-6
0.006	1.142e-4	-8.175e-6
0.005	1.162e-4	-7.013e-6
0.004	1.175e-4	-5.837e-6
0.003	1.175e-4	-4.663e-6
0.002	1.164e-4	-3.498e-6
0.001	1.153e-4	-2.345e-6
0.000	1.154e-4	-1.190e-6
-0.001	1.164e-4	-2.665e-8
-0.002	1.177e-4	1.150e-6
-0.003	1.189e-4	2.339e-6
-0.004	1.189e-4	3.528e-6
-0.005	1.176e-4	4.704e-6
-0.006	1.159e-4	5.863e-6
-0.007	1.143e-4	7.007e-6
-0.008	1.125e-4	8.131e-6
-0.009	1.106e-4	9.237e-6
-0.010	1.090e-4	1.033e-5
-0.011	1.076e-4	1.140e-5
-0.012	1.073e-4	1.248e-5
-0.013	1.085e-4	1.356e-5
-0.014	1.111e-4	1.467e-5
-0.015	1.140e-4	1.581e-5
-0.016	1.163e-4	1.698e-5
-0.017	1.183e-4	1.816e-5
-0.018	1.195e-4	1.935e-5
-0.019	1.205e-4	2.056e-5
-0.020	1.210e-4	2.177e-5
-0.021	1.213e-4	2.298e-5
-0.022	1.220e-4	2.420e-5
-0.023	1.226e-4	2.543e-5
-0.024	1.220e-4	2.665e-5
-0.025	1.203e-4	2.785e-5
-0.026	1.182e-4	2.903e-5
-0.027	1.156e-4	3.019e-5
-0.028	1.129e-4	3.132e-5
-0.029	1.103e-4	3.242e-5
-0.030	1.080e-4	3.350e-5
-0.031	1.063e-4	3.456e-5
-0.032	1.061e-4	3.562e-5
-0.033	1.078e-4	3.670e-5
-0.034	1.107e-4	3.781e-5
-0.035	1.143e-4	3.895e-5
-0.036	1.176e-4	4.013e-5
-0.037	1.201e-4	4.133e-5
-0.038	1.214e-4	4.254e-5
-0.039	1.230e-4	4.377e-5
-0.040	1.246e-4	4.502e-5
-0.041	1.265e-4	4.628e-5
-0.042	1.288e-4	4.757e-5
-0.043	1.312e-4	4.888e-5
-0.044	1.321e-4	5.020e-5
-0.045	1.314e-4	5.152e-5
-0.046	1.296e-4	5.281e-5
-0.047	1.270e-4	5.408e-5
-0.048	1.238e-4	5.532e-5
-0.049	1.206e-4	5.653e-5
-0.050	1.181e-4	5.771e-5
-0.051	1.168e-4	5.888e-5
-0.052	1.172e-4	6.005e-5
-0.053	1.185e-4	6.123e-5
-0.054	1.192e-4	6.243e-5
-0.055	1.198e-4	6.362e-5
-0.056	1.195e-4	6.482e-5
-0.057	1.183e-4	6.600e-5
-0.058	1.170e-4	6.717e-5
-0.059	1.166e-4	6.834e-5
-0.060	1.166e-4	6.951e-5
-0.061	1.170e-4	7.068e-5
-0.062	1.173e-4	7.185e-5
-0.063	1.173e-4	7.302e-5
-0.064	1.173e-4	7.419e-5
-0.065	1.171e-4	7.536e-5
-0.066	1.164e-4	7.653e-5
-0.067	1.152e-4	7.768e-5
-0.068	1.136e-4	7.882e-5
-0.069	1.119e-4	7.993e-5
-0.070	1.109e-4	8.104e-5
-0.071	1.117e-4	8.216e-5
-0.072	1.144e-4	8.331e-5
-0.073	1.178e-4	8.448e-5
-0.074	1.212e-4	8.569e-5
-0.075	1.246e-4	8.694e-5
-0.076	1.265e-4	8.821e-5
-0.077	1.266e-4	8.947e-5
-0.078	1.261e-4	9.073e-5
-0.079	1.264e-4	9.200e-5
-0.080	1.267e-4	9.326e-5
-0.081	1.272e-4	9.454e-5
-0.082	1.279e-4	9.581e-5
-0.083	1.281e-4	9.710e-5
-0.084	1.271e-4	9.837e-5
-0.085	1.250e-4	9.962e-5
-0.086	1.225e-4	1.008e-4
-0.087	1.198e-4	1.020e-4
-0.088	1.168e-4	1.032e-4
-0.089	1.141e-4	1.043e-4
-0.090	1.118e-4	1.055e-4
-0.091	1.105e-4	1.066e-4
-0.092	1.106e-4	1.077e-4
-0.093	1.121e-4	1.088e-4
-0.094	1.144e-4	1.099e-4
-0.095	1.166e-4	1.111e-4
-0.096	1.174e-4	1.123e-4
-0.097	1.176e-4	1.135e-4
-0.098	1.173e-4	1.146e-4
-0.099	1.171e-4	1.158e-4
-0.100	1.168e-4	1.170e-4

Segment 4:
-0.099	1.167e-4	1.181e-4
-0.098	1.172e-4	1.193e-4
-0.097	1.174e-4	1.205e-4
-0.096	1.170e-4	1.217e-4
-0.095	1.157e-4	1.228e-4
-0.094	1.140e-4	1.240e-4
-0.093	1.121e-4	1.251e-4
-0.092	1.098e-4	1.262e-4
-0.091	1.073e-4	1.272e-4
-0.090	1.048e-4	1.283e-4
-0.089	1.032e-4	1.293e-4
-0.088	1.026e-4	1.303e-4
-0.087	1.030e-4	1.314e-4
-0.086	1.045e-4	1.324e-4
-0.085	1.066e-4	1.335e-4
-0.084	1.083e-4	1.346e-4
-0.083	1.090e-4	1.357e-4
-0.082	1.085e-4	1.367e-4
-0.081	1.074e-4	1.378e-4
-0.080	1.062e-4	1.389e-4
-0.079	1.055e-4	1.399e-4
-0.078	1.050e-4	1.410e-4
-0.077	1.044e-4	1.420e-4
-0.076	1.036e-4	1.431e-4
-0.075	1.027e-4	1.441e-4
-0.074	1.018e-4	1.451e-4
-0.073	1.012e-4	1.461e-4
-0.072	1.004e-4	1.471e-4
-0.071	9.930e-5	1.481e-4
-0.070	9.794e-5	1.491e-4
-0.069	9.703e-5	1.501e-4
-0.068	9.682e-5	1.510e-4
-0.067	9.783e-5	1.520e-4
-0.066	9.929e-5	1.530e-4
-0.065	1.007e-4	1.540e-4
-0.064	1.016e-4	1.550e-4
-0.063	1.016e-4	1.560e-4
-0.062	1.007e-4	1.571e-4
-0.061	1.001e-4	1.581e-4
-0.060	9.947e-5	1.591e-4
-0.059	9.918e-5	1.600e-4
-0.058	9.914e-5	1.610e-4
-0.057	9.919e-5	1.620e-4
-0.056	9.927e-5	1.630e-4
-0.055	9.913e-5	1.640e-4
-0.054	9.855e-5	1.650e-4
-0.053	9.784e-5	1.660e-4
-0.052	9.700e-5	1.669e-4
-0.051	9.620e-5	1.679e-4
-0.050	9.573e-5	1.689e-4
-0.049	9.598e-5	1.698e-4
-0.048	9.799e-5	1.708e-4
-0.047	1.009e-4	1.718e-4
-0.046	1.041e-4	1.729e-4
-0.045	1.072e-4	1.739e-4
-0.044	1.094e-4	1.750e-4
-0.043	1.100e-4	1.761e-4
-0.042	1.100e-4	1.772e-4
-0.041	1.105e-4	1.783e-4
-0.040	1.116e-4	1.794e-4
-0.039	1.139e-4	1.806e-4
-0.038	1.162e-4	1.817e-4
-0.037	1.174e-4	1.829e-4
-0.036	1.173e-4	1.841e-4
-0.035	1.162e-4	1.852e-4
-0.034	1.145e-4	1.864e-4
-0.033	1.123e-4	1.875e-4
-0.032	1.097e-4	1.886e-4
-0.031	1.069e-4	1.897e-4
-0.030	1.049e-4	1.907e-4
-0.029	1.047e-4	1.918e-4
-0.028	1.076e-4	1.929e-4
-0.027	1.127e-4	1.940e-4
-0.026	1.179e-4	1.952e-4
-0.025	1.214e-4	1.964e-4
-0.024	1.228e-4	1.976e-4
-0.023	1.220e-4	1.988e-4
-0.022	1.202e-4	2.000e-4
-0.021	1.178e-4	2.012e-4
-0.020	1.153e-4	2.024e-4
-0.019	1.131e-4	2.035e-4
-0.018	1.112e-4	2.046e-4
-0.017	1.093e-4	2.057e-4
-0.016	1.069e-4	2.068e-4
-0.015	1.047e-4	2.078e-4
-0.014	1.030e-4	2.088e-4
-0.013	1.012e-4	2.099e-4
-0.012	9.916e-5	2.108e-4
-0.011	9.716e-5	2.118e-4
-0.010	9.618e-5	2.128e-4
-0.009	9.802e-5	2.138e-4
-0.008	1.071e-4	2.148e-4
-0.007	1.157e-4	2.160e-4
-0.006	1.214e-4	2.172e-4
-0.005	1.250e-4	2.184e-4
-0.004	1.262e-4	2.197e-4
-0.003	1.252e-4	2.210e-4
-0.002	1.242e-4	2.222e-4
-0.001	1.229e-4	2.234e-4
-0.000	1.211e-4	2.246e-4
0.001	1.196e-4	2.258e-4
0.002	1.180e-4	2.270e-4
0.003	1.168e-4	2.282e-4
0.004	1.157e-4	2.293e-4
0.005	1.147e-4	2.305e-4
0.006	1.135e-4	2.316e-4
0.007	1.118e-4	2.327e-4
0.008	1.097e-4	2.338e-4
0.009	1.079e-4	2.349e-4
0.010	1.065e-4	2.360e-4
0.011	1.066e-4	2.371e-4
0.012	1.084e-4	2.381e-4
0.013	1.109e-4	2.392e-4
0.014	1.129e-4	2.404e-4
